HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNorthCarolinaTransylvania,North Carolina,Transylvania,2021-03-04 18:30:27.300597,2021-03-04 00:00:00.000000,9.078510079387119,11.51032064471033,13.9907194909186
