HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMissouriWebster,Missouri,Webster,2021-02-17 10:35:06.158664,2021-02-17 00:00:00.000000,5.416871223344691,8.839545058400411,10.76556499722844
