FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,2405,CanadaQuebecEstrie,Quebec,Estrie,2021-03-02 05:23:43.383093,2020-03-09 00:00:00.000000,0.02490219,0.04754642,0.09070810,127,244,465,59,112,192,0.01158093,0.02188552,0.03756901,0.67196571,0.84497319,1.22777949
0,2405,CanadaQuebecEstrie,Quebec,Estrie,2021-03-02 05:23:43.383093,2020-03-10 00:00:00.000000,0.02965864,0.05521562,0.10157296,152,283,521,67,130,225,0.01311724,0.02533915,0.04383841,0.67195999,0.84497252,1.22777744
0,2405,CanadaQuebecEstrie,Quebec,Estrie,2021-03-02 05:23:43.383093,2020-03-11 00:00:00.000000,0.03529037,0.06428288,0.11376046,181,330,584,78,150,259,0.01538669,0.02933448,0.05056039,0.67194944,0.84497082,1.22777177
0,2405,CanadaQuebecEstrie,Quebec,Estrie,2021-03-02 05:23:43.383093,2020-03-12 00:00:00.000000,0.04190493,0.07400373,0.12742194,215,379,654,94,172,294,0.01841196,0.03363864,0.05731540,0.67192991,0.84496649,1.22775616
0,2405,CanadaQuebecEstrie,Quebec,Estrie,2021-03-02 05:23:43.383093,2020-03-13 00:00:00.000000,0.04961438,0.08489011,0.14272550,254,435,732,111,196,330,0.02178308,0.03829845,0.06429268,0.67189375,0.84495543,1.22771314
0,2405,CanadaQuebecEstrie,Quebec,Estrie,2021-03-02 05:23:43.383093,2020-03-14 00:00:00.000000,0.05857890,0.09638554,0.15985870,300,494,820,132,225,369,0.02576145,0.04401756,0.07203421,0.67182692,0.84492709,1.22759460
0,2405,CanadaQuebecEstrie,Quebec,Estrie,2021-03-02 05:23:43.383093,2020-03-15 00:00:00.000000,0.06859199,0.10909405,0.17903060,352,560,919,153,259,415,0.02994616,0.05057128,0.08100094,0.67173925,0.84377954,1.22726807
0,2405,CanadaQuebecEstrie,Quebec,Estrie,2021-03-02 05:23:43.383093,2020-03-16 00:00:00.000000,0.08048558,0.12372008,0.20032441,413,635,1028,174,299,469,0.03402126,0.05842896,0.09135035,0.67168377,0.83891825,1.22636990
0,2405,CanadaQuebecEstrie,Quebec,Estrie,2021-03-02 05:23:43.383093,2020-03-17 00:00:00.000000,0.09409504,0.14300385,0.22709333,483,734,1165,205,344,526,0.04009645,0.06715100,0.10245133,0.67154673,0.83782341,1.22390988
0,2405,CanadaQuebecEstrie,Quebec,Estrie,2021-03-02 05:23:43.383093,2020-03-18 00:00:00.000000,0.10814759,0.16596383,0.26026529,555,852,1336,242,397,604,0.04729357,0.07745681,0.11780897,0.67120249,0.83338924,1.21725375
0,2405,CanadaQuebecEstrie,Quebec,Estrie,2021-03-02 05:23:43.383093,2020-03-19 00:00:00.000000,0.12368345,0.18917752,0.29006434,635,971,1489,286,449,690,0.05577431,0.08755264,0.13448280,0.65886306,0.82108868,1.19980261
0,2405,CanadaQuebecEstrie,Quebec,Estrie,2021-03-02 05:23:43.383093,2020-03-20 00:00:00.000000,0.14372172,0.21578515,0.31569062,737,1107,1620,330,520,779,0.06436689,0.10139294,0.15189071,0.62608814,0.80878541,1.15771597
0,2405,CanadaQuebecEstrie,Quebec,Estrie,2021-03-02 05:23:43.383093,2020-03-21 00:00:00.000000,0.16143466,0.24260039,0.35014897,828,1245,1797,378,590,873,0.07373416,0.11492388,0.17014065,0.58680891,0.77554911,1.07441328
0,2405,CanadaQuebecEstrie,Quebec,Estrie,2021-03-02 05:23:43.383093,2020-03-22 00:00:00.000000,0.17841606,0.27153347,0.40086919,916,1394,2058,424,668,967,0.08275168,0.13020387,0.18845038,0.50196147,0.72285112,0.96597889
0,2405,CanadaQuebecEstrie,Quebec,Estrie,2021-03-02 05:23:43.383093,2020-03-23 00:00:00.000000,0.19554535,0.30314808,0.44249555,1003,1556,2271,473,749,1079,0.09219190,0.14594806,0.21026287,0.45302852,0.65779677,0.86317066
0,2405,CanadaQuebecEstrie,Quebec,Estrie,2021-03-02 05:23:43.383093,2020-03-24 00:00:00.000000,0.21436741,0.33593250,0.48791464,1100,1724,2505,523,854,1218,0.10202673,0.16651781,0.23741317,0.40534293,0.59529263,0.79797598
0,2405,CanadaQuebecEstrie,Quebec,Estrie,2021-03-02 05:23:43.383093,2020-03-25 00:00:00.000000,0.23458754,0.36710902,0.53184273,1204,1884,2730,575,948,1364,0.11218102,0.18475929,0.26569061,0.37830014,0.52724960,0.74880113
0,2405,CanadaQuebecEstrie,Quebec,Estrie,2021-03-02 05:23:43.383093,2020-03-26 00:00:00.000000,0.25577347,0.38911189,0.57942146,1313,1997,2974,630,1047,1538,0.12270611,0.20403444,0.29963983,0.33483162,0.48129697,0.66264432
0,2405,CanadaQuebecEstrie,Quebec,Estrie,2021-03-02 05:23:43.383093,2020-03-27 00:00:00.000000,0.26876637,0.39925221,0.60505212,1379,2049,3106,684,1124,1749,0.13330272,0.21893127,0.34073586,0.28382845,0.41079200,0.57134099
0,2405,CanadaQuebecEstrie,Quebec,Estrie,2021-03-02 05:23:43.383093,2020-03-28 00:00:00.000000,0.27504412,0.40593011,0.62324188,1412,2084,3199,729,1181,1899,0.14213695,0.23004560,0.37005083,0.24785271,0.35483183,0.50247383
0,2405,CanadaQuebecEstrie,Quebec,Estrie,2021-03-02 05:23:43.383093,2020-03-29 00:00:00.000000,0.27136761,0.40912906,0.62572469,1393,2100,3212,764,1217,1981,0.14894592,0.23720962,0.38590089,0.22949539,0.32886767,0.44877771
