HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNebraskaFurnas,Nebraska,Furnas,2021-03-04 19:17:09.887658,2021-03-04 00:00:00.000000,5.435906511864231,6.461580058975011,7.542894717955809
