FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47061,0,USTennesseeGrundy,Tennessee,Grundy,2021-02-22 18:23:33.498007,2020-03-09 00:00:00.000000,0.01001558,0.03199490,0.07081000,1,4,9,0,2,5,0.00469717,0.01855062,0.04324560,0.35088806,0.49642547,0.72203339
47061,0,USTennesseeGrundy,Tennessee,Grundy,2021-02-22 18:23:33.498007,2020-03-10 00:00:00.000000,0.01088125,0.03409620,0.07489314,1,4,10,0,2,5,0.00478888,0.01762047,0.04133049,0.35088778,0.49629721,0.72174775
47061,0,USTennesseeGrundy,Tennessee,Grundy,2021-02-22 18:23:33.498007,2020-03-11 00:00:00.000000,0.01175179,0.03708444,0.07911477,1,4,10,0,2,5,0.00511740,0.01745850,0.04033146,0.35088702,0.49604446,0.72134692
47061,0,USTennesseeGrundy,Tennessee,Grundy,2021-02-22 18:23:33.498007,2020-03-12 00:00:00.000000,0.01283971,0.04092660,0.08480960,1,5,11,0,2,5,0.00571735,0.01805140,0.04169894,0.35088501,0.49554901,0.72078045
47061,0,USTennesseeGrundy,Tennessee,Grundy,2021-02-22 18:23:33.498007,2020-03-13 00:00:00.000000,0.01411610,0.04486062,0.09055935,1,6,12,0,2,5,0.00641469,0.01897113,0.04376686,0.35087966,0.49458782,0.71996076
47061,0,USTennesseeGrundy,Tennessee,Grundy,2021-02-22 18:23:33.498007,2020-03-14 00:00:00.000000,0.01550067,0.04801922,0.09608008,2,6,12,0,2,6,0.00717724,0.02045848,0.04626214,0.35086546,0.49428139,0.71868850
47061,0,USTennesseeGrundy,Tennessee,Grundy,2021-02-22 18:23:33.498007,2020-03-15 00:00:00.000000,0.01700524,0.05132119,0.10123335,2,6,13,1,2,6,0.00799564,0.02206952,0.04898029,0.35082766,0.49065033,0.71626869
47061,0,USTennesseeGrundy,Tennessee,Grundy,2021-02-22 18:23:33.498007,2020-03-16 00:00:00.000000,0.02539211,0.06427329,0.12806180,3,8,17,1,3,7,0.00887064,0.02416475,0.05246731,0.33152452,0.47713136,0.70735543
47061,0,USTennesseeGrundy,Tennessee,Grundy,2021-02-22 18:23:33.498007,2020-03-17 00:00:00.000000,0.03110493,0.07820273,0.15523797,4,10,20,1,3,8,0.01121143,0.02860774,0.05993178,0.32100060,0.47092965,0.68487446
47061,0,USTennesseeGrundy,Tennessee,Grundy,2021-02-22 18:23:33.498007,2020-03-18 00:00:00.000000,0.03848225,0.09446534,0.18405696,5,12,24,1,4,9,0.01422198,0.03433729,0.06882478,0.30803543,0.45854258,0.65064778
