FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
41061,0,USOregonUnion,Oregon,Union,2021-10-14 08:37:35.894956,2020-03-09 00:00:00.000000,0.00596654,0.01646947,0.04447483,1,4,11,0,1,6,0.00191298,0.00732699,0.02346576,0.31268950,0.46329068,0.56631286
41061,0,USOregonUnion,Oregon,Union,2021-10-14 08:37:35.894956,2020-03-10 00:00:00.000000,0.00704459,0.02075076,0.04805701,1,5,12,0,2,6,0.00326988,0.00953883,0.02525534,0.31268738,0.46327478,0.56630648
41061,0,USOregonUnion,Oregon,Union,2021-10-14 08:37:35.894956,2020-03-11 00:00:00.000000,0.00973772,0.02552618,0.05124388,2,6,13,1,3,7,0.00404324,0.01205441,0.02881230,0.31268372,0.46323889,0.56628288
41061,0,USOregonUnion,Oregon,Union,2021-10-14 08:37:35.894956,2020-03-12 00:00:00.000000,0.01265407,0.02985840,0.05966066,3,8,16,1,4,8,0.00577650,0.01513965,0.03111541,0.31267721,0.46320468,0.56619548
41061,0,USOregonUnion,Oregon,Union,2021-10-14 08:37:35.894956,2020-03-13 00:00:00.000000,0.01571890,0.03501647,0.06869506,4,9,18,1,5,9,0.00729236,0.01887884,0.03549778,0.31266503,0.46318244,0.56587218
41061,0,USOregonUnion,Oregon,Union,2021-10-14 08:37:35.894956,2020-03-14 00:00:00.000000,0.01893407,0.04015955,0.07849929,5,10,21,2,5,11,0.00891409,0.02095459,0.04261047,0.31264098,0.46308503,0.56468116
41061,0,USOregonUnion,Oregon,Union,2021-10-14 08:37:35.894956,2020-03-15 00:00:00.000000,0.02228783,0.04619411,0.08910391,5,12,23,2,6,13,0.01061985,0.02400534,0.04950077,0.30909747,0.46126853,0.56121370
41061,0,USOregonUnion,Oregon,Union,2021-10-14 08:37:35.894956,2020-03-16 00:00:00.000000,0.02499791,0.05401882,0.10400534,6,14,27,3,7,15,0.01240595,0.02666508,0.05606198,0.30485800,0.45693271,0.55618059
41061,0,USOregonUnion,Oregon,Union,2021-10-14 08:37:35.894956,2020-03-17 00:00:00.000000,0.02782482,0.05787040,0.11440400,7,15,30,3,8,16,0.01432300,0.03102820,0.06165838,0.28865426,0.44024422,0.54341781
41061,0,USOregonUnion,Oregon,Union,2021-10-14 08:37:35.894956,2020-03-18 00:00:00.000000,0.03064975,0.06211856,0.11853477,8,16,31,4,9,18,0.01631310,0.03536377,0.06758457,0.27588667,0.41377317,0.52181520
