HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USOhioMorrow,Ohio,Morrow,2021-02-17 07:54:05.948692,2021-02-17 00:00:00.000000,5.4559193937671004,8.824984018629996,11.93151931809385
