HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIndianaWashington,Indiana,Washington,2021-02-17 15:23:50.661315,2021-02-17 00:00:00.000000,8.038028258184426,9.820558894627712,10.892530543751127
