FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22093,0,USLouisianaSt.James,Louisiana,St. James,2021-08-18 09:04:21.772945,2020-03-09 00:00:00.000000,0.04539180,0.08056336,0.14979795,9,16,31,2,7,15,0.01300190,0.03580299,0.07485019,0.58292725,0.73550408,0.97034610
22093,0,USLouisianaSt.James,Louisiana,St. James,2021-08-18 09:04:21.772945,2020-03-10 00:00:00.000000,0.06810073,0.10807012,0.18336753,14,22,38,4,9,19,0.02257031,0.04490351,0.09248265,0.58292710,0.73540019,0.97034404
22093,0,USLouisianaSt.James,Louisiana,St. James,2021-08-18 09:04:21.772945,2020-03-11 00:00:00.000000,0.09259142,0.13422918,0.22424544,19,28,47,7,12,23,0.03692479,0.05976790,0.11087169,0.58292683,0.73521863,0.97033863
22093,0,USLouisianaSt.James,Louisiana,St. James,2021-08-18 09:04:21.772945,2020-03-12 00:00:00.000000,0.11246338,0.16700850,0.27015256,23,35,56,10,15,27,0.04992604,0.07578192,0.13195169,0.58292623,0.73490232,0.97032368
22093,0,USLouisianaSt.James,Louisiana,St. James,2021-08-18 09:04:21.772945,2020-03-13 00:00:00.000000,0.14230486,0.20600926,0.32151055,30,43,67,13,20,33,0.06259759,0.09797416,0.15986951,0.58292433,0.73435426,0.97027987
22093,0,USLouisianaSt.James,Louisiana,St. James,2021-08-18 09:04:21.772945,2020-03-14 00:00:00.000000,0.17738553,0.24678906,0.37664538,37,52,79,15,25,39,0.07548796,0.12048434,0.18798968,0.58291633,0.73341350,0.97014412
22093,0,USLouisianaSt.James,Louisiana,St. James,2021-08-18 09:04:21.772945,2020-03-15 00:00:00.000000,0.21270820,0.30716734,0.46222930,44,64,97,19,31,49,0.09031627,0.14785306,0.23304817,0.58287732,0.73182444,0.96970311
22093,0,USLouisianaSt.James,Louisiana,St. James,2021-08-18 09:04:21.772945,2020-03-16 00:00:00.000000,0.26009252,0.37234613,0.54565831,54,78,115,23,37,59,0.10977578,0.17995978,0.27999814,0.58267749,0.72921186,0.96822022
22093,0,USLouisianaSt.James,Louisiana,St. James,2021-08-18 09:04:21.772945,2020-03-17 00:00:00.000000,0.30347785,0.44284481,0.64226337,64,93,135,28,45,68,0.13413265,0.21422697,0.32585692,0.58165300,0.72070196,0.96315882
22093,0,USLouisianaSt.James,Louisiana,St. James,2021-08-18 09:04:21.772945,2020-03-18 00:00:00.000000,0.34745743,0.52745350,0.75299164,73,111,158,34,54,79,0.16310675,0.25872324,0.37741539,0.57700808,0.71130876,0.94632397
22093,0,USLouisianaSt.James,Louisiana,St. James,2021-08-18 09:04:21.772945,2020-03-19 00:00:00.000000,0.39819957,0.62737845,0.87820857,84,132,185,41,64,93,0.19724040,0.30586033,0.44207095,0.55508863,0.70574150,0.91425704
