HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMassachusettsBristol,Massachusetts,Bristol,2021-02-23 00:07:46.407118,2021-02-23 00:00:00.000000,45.99202368485154,53.237775362686946,68.48942614452564
