HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USVirginiaCulpeper,Virginia,Culpeper,2021-05-09 04:17:03.966648,2021-05-09 00:00:00.000000,4.109487158423797,6.645348599696071,8.517615004289938
