FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
45077,0,USSouthCarolinaPickens,South Carolina,Pickens,2021-03-04 17:19:46.228077,2020-03-09 00:00:00.000000,0.00096561,0.00340988,0.00890932,1,4,11,0,1,5,0.00037745,0.00149886,0.00422851,0.31686026,0.48113444,0.69438317
45077,0,USSouthCarolinaPickens,South Carolina,Pickens,2021-03-04 17:19:46.228077,2020-03-10 00:00:00.000000,0.00139890,0.00426038,0.01094748,1,5,13,0,2,5,0.00040202,0.00160923,0.00424400,0.31686016,0.48111282,0.69437998
45077,0,USSouthCarolinaPickens,South Carolina,Pickens,2021-03-04 17:19:46.228077,2020-03-11 00:00:00.000000,0.00184340,0.00526530,0.01367695,2,6,17,0,2,6,0.00048653,0.00181292,0.00487977,0.31685967,0.48104181,0.69437070
45077,0,USSouthCarolinaPickens,South Carolina,Pickens,2021-03-04 17:19:46.228077,2020-03-12 00:00:00.000000,0.00230627,0.00630070,0.01623766,2,7,20,0,2,7,0.00057997,0.00210994,0.00551744,0.31685738,0.48090980,0.69434345
45077,0,USSouthCarolinaPickens,South Carolina,Pickens,2021-03-04 17:19:46.228077,2020-03-13 00:00:00.000000,0.00279339,0.00718809,0.01963189,3,9,24,0,3,7,0.00074455,0.00252278,0.00589180,0.31684659,0.48086094,0.69426281
45077,0,USSouthCarolinaPickens,South Carolina,Pickens,2021-03-04 17:19:46.228077,2020-03-14 00:00:00.000000,0.00330948,0.00835552,0.02288984,4,10,29,1,3,8,0.00093643,0.00298843,0.00679019,0.31679571,0.48074834,0.69402261
45077,0,USSouthCarolinaPickens,South Carolina,Pickens,2021-03-04 17:19:46.228077,2020-03-15 00:00:00.000000,0.00385814,0.00964201,0.02634603,4,12,33,1,4,9,0.00115247,0.00345965,0.00781172,0.31655612,0.47998324,0.69330442
45077,0,USSouthCarolinaPickens,South Carolina,Pickens,2021-03-04 17:19:46.228077,2020-03-16 00:00:00.000000,0.00460408,0.01100267,0.02821500,5,13,35,1,5,11,0.00139105,0.00397726,0.00894230,0.31544224,0.47742260,0.66687492
45077,0,USSouthCarolinaPickens,South Carolina,Pickens,2021-03-04 17:19:46.228077,2020-03-17 00:00:00.000000,0.00518405,0.01242272,0.02946753,6,15,37,2,5,12,0.00167284,0.00457837,0.01018601,0.31057335,0.47023884,0.65122847
45077,0,USSouthCarolinaPickens,South Carolina,Pickens,2021-03-04 17:19:46.228077,2020-03-18 00:00:00.000000,0.00616036,0.01435495,0.03071879,7,18,38,2,6,14,0.00199370,0.00532981,0.01124326,0.29325885,0.45581685,0.64686611
