FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
5065,0,USArkansasIzard,Arkansas,Izard,2021-10-14 20:00:55.472491,2020-03-09 00:00:00.000000,0.00148476,0.01245549,0.04552274,0,1,6,0,0,4,0.00081449,0.00670464,0.03037066,0.34797844,0.47355206,0.61758035
5065,0,USArkansasIzard,Arkansas,Izard,2021-10-14 20:00:55.472491,2020-03-10 00:00:00.000000,0.00167599,0.01363658,0.04839180,0,1,6,0,0,4,0.00085688,0.00693938,0.03050886,0.34797645,0.47354955,0.61757532
5065,0,USArkansasIzard,Arkansas,Izard,2021-10-14 20:00:55.472491,2020-03-11 00:00:00.000000,0.00188424,0.01491692,0.05278313,0,2,7,0,1,4,0.00095481,0.00764530,0.03083712,0.34797233,0.47354321,0.61755505
5065,0,USArkansasIzard,Arkansas,Izard,2021-10-14 20:00:55.472491,2020-03-12 00:00:00.000000,0.00211618,0.01635347,0.05744178,0,2,7,0,1,4,0.00108436,0.00832556,0.03234336,0.34796373,0.47352506,0.61747335
5065,0,USArkansasIzard,Arkansas,Izard,2021-10-14 20:00:55.472491,2020-03-13 00:00:00.000000,0.00231594,0.01790319,0.06244119,0,2,8,0,1,4,0.00123630,0.00915238,0.03462009,0.34794560,0.47117315,0.61746683
5065,0,USArkansasIzard,Arkansas,Izard,2021-10-14 20:00:55.472491,2020-03-14 00:00:00.000000,0.00247679,0.01946882,0.06768380,0,2,9,0,1,5,0.00140799,0.00996255,0.03731106,0.34790708,0.47106783,0.61746161
5065,0,USArkansasIzard,Arkansas,Izard,2021-10-14 20:00:55.472491,2020-03-15 00:00:00.000000,0.00273279,0.02099696,0.07225496,0,2,9,0,1,5,0.00158980,0.01085200,0.04035329,0.34782464,0.47074865,0.61743925
5065,0,USArkansasIzard,Arkansas,Izard,2021-10-14 20:00:55.472491,2020-03-16 00:00:00.000000,0.00304801,0.02251025,0.07708488,0,3,10,0,1,5,0.00169471,0.01201993,0.04365934,0.34205144,0.46978731,0.61732848
5065,0,USArkansasIzard,Arkansas,Izard,2021-10-14 20:00:55.472491,2020-03-17 00:00:00.000000,0.00339731,0.02440913,0.08215853,0,3,11,0,1,6,0.00185546,0.01343887,0.04665937,0.31657728,0.46192687,0.61673885
5065,0,USArkansasIzard,Arkansas,Izard,2021-10-14 20:00:55.472491,2020-03-18 00:00:00.000000,0.00378417,0.02650426,0.08743270,0,3,11,0,1,6,0.00207276,0.01445728,0.04982170,0.27164331,0.44733357,0.61352751
5065,0,USArkansasIzard,Arkansas,Izard,2021-10-14 20:00:55.472491,2020-03-19 00:00:00.000000,0.00421282,0.02808568,0.09281859,0,3,12,0,2,7,0.00231297,0.01553765,0.05312970,0.25670332,0.43003454,0.59664463
