HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USArkansasIzard,Arkansas,Izard,2021-05-09 15:53:17.398300,2021-05-09 00:00:00.000000,78.27014807882253,89.11382115384995,94.36807055733756
