HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.370724,2021-02-17 00:00:00.000000,67.68044639974923,73.6288577078264,79.85767815899838
