FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-03-09 00:00:00.000000,0.00497568,0.01124167,0.02451316,1,2,5,0,0,2,0.00078318,0.00414496,0.01183317,0.29273103,0.40847051,0.57803725
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-03-10 00:00:00.000000,0.00666472,0.01548551,0.03341943,1,3,7,0,1,2,0.00215250,0.00544222,0.01283314,0.29273083,0.40793032,0.57802240
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-03-11 00:00:00.000000,0.00832111,0.02001071,0.04037634,1,4,8,0,1,3,0.00306461,0.00760820,0.01684454,0.29273049,0.40713015,0.57799420
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-03-12 00:00:00.000000,0.01006871,0.02504387,0.04586550,2,5,10,0,2,4,0.00417189,0.01036501,0.02090257,0.29272990,0.40692125,0.57793855
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-03-13 00:00:00.000000,0.01216384,0.03011262,0.05626676,2,6,12,1,2,5,0.00512943,0.01337961,0.02492213,0.29272888,0.40680060,0.57782591
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-03-14 00:00:00.000000,0.01411034,0.03540115,0.06763504,3,7,14,1,3,6,0.00619378,0.01660879,0.03106619,0.29272714,0.40651574,0.57103405
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-03-15 00:00:00.000000,0.01612410,0.04071024,0.07962245,3,8,17,1,4,8,0.00748837,0.01979470,0.03797833,0.29178143,0.40438553,0.56251616
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-03-16 00:00:00.000000,0.02201287,0.04846628,0.09144760,4,10,20,1,5,10,0.00903498,0.02356983,0.04574314,0.27996068,0.39755852,0.56223410
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-03-17 00:00:00.000000,0.02605571,0.05704571,0.10766087,5,12,23,2,6,12,0.01107130,0.02782589,0.05591498,0.27251891,0.38842786,0.56043882
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-03-18 00:00:00.000000,0.03036169,0.06566969,0.11879038,6,14,26,2,7,14,0.01340734,0.03212918,0.06574325,0.24887553,0.38131370,0.53824798
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-03-19 00:00:00.000000,0.03492585,0.07459074,0.12960076,7,16,28,3,8,16,0.01585774,0.03759577,0.07342561,0.22636094,0.36544042,0.51453154
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-03-20 00:00:00.000000,0.03935369,0.08318708,0.14307298,8,18,31,4,9,17,0.01850193,0.04319462,0.08103703,0.21135532,0.32862721,0.50425985
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-03-21 00:00:00.000000,0.04089455,0.09186677,0.15970599,9,20,35,4,10,19,0.02131786,0.04950435,0.08837940,0.18992482,0.30591122,0.49665471
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-03-22 00:00:00.000000,0.04233728,0.10176835,0.17933998,9,22,39,5,12,21,0.02308109,0.05640512,0.09586975,0.17965689,0.27254673,0.47010926
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-03-23 00:00:00.000000,0.04608006,0.11252261,0.19057055,10,24,42,5,13,24,0.02413948,0.06149432,0.10896574,0.16630007,0.25720641,0.43234417
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-03-24 00:00:00.000000,0.05176215,0.12060109,0.20122731,11,26,44,5,14,26,0.02570061,0.06651838,0.11932817,0.16586083,0.24488510,0.39628885
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-03-25 00:00:00.000000,0.06106443,0.12842466,0.21363239,13,28,47,6,15,28,0.02998281,0.07198800,0.12784503,0.16084571,0.23765335,0.34538370
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-03-26 00:00:00.000000,0.06690388,0.13474995,0.22548687,14,29,49,7,17,29,0.03568406,0.07771842,0.13512283,0.15485705,0.22970101,0.33060970
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-03-27 00:00:00.000000,0.07040956,0.14290032,0.23616984,15,31,52,9,18,31,0.04127580,0.08228302,0.14139347,0.14556342,0.21439246,0.32769159
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-03-28 00:00:00.000000,0.07371729,0.14925552,0.24576136,16,32,54,9,19,32,0.04364422,0.08731794,0.14713220,0.13342246,0.19831533,0.31798514
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-03-29 00:00:00.000000,0.07675301,0.15592112,0.25460262,16,34,56,10,19,33,0.04576561,0.08996994,0.15246281,0.12570480,0.18481786,0.30868428
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-03-30 00:00:00.000000,0.08543533,0.16237609,0.26373212,18,35,58,10,20,34,0.04766917,0.09353857,0.15729835,0.12301342,0.17733697,0.29532625
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-03-31 00:00:00.000000,0.08945959,0.16752544,0.27261828,19,36,60,10,21,36,0.04948609,0.09744879,0.16485357,0.11960973,0.16648513,0.26879530
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-04-01 00:00:00.000000,0.09173109,0.17139195,0.28138343,20,37,62,11,22,37,0.05124056,0.10116218,0.17202435,0.10955270,0.16070566,0.24358608
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-04-02 00:00:00.000000,0.09398245,0.17348926,0.29002597,20,38,64,11,23,39,0.05295206,0.10452804,0.17858965,0.09817065,0.15515317,0.22805806
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-04-03 00:00:00.000000,0.09621106,0.17905136,0.29830665,21,39,65,12,23,40,0.05461328,0.10837478,0.18460054,0.09133911,0.14512432,0.22442907
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-04-04 00:00:00.000000,0.09682656,0.17954681,0.29157812,21,39,64,12,24,41,0.05615961,0.11091687,0.18985877,0.08779338,0.13579397,0.21732077
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-04-05 00:00:00.000000,0.09592352,0.17889611,0.28932470,21,39,63,12,25,42,0.05746191,0.11379558,0.19421675,0.08223526,0.12824732,0.20832116
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-04-06 00:00:00.000000,0.10151278,0.18222294,0.29239388,22,40,64,12,25,43,0.05844718,0.11521035,0.19558065,0.07808538,0.12399433,0.20208031
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-04-07 00:00:00.000000,0.10301046,0.18405142,0.29442440,22,40,64,13,25,43,0.05984217,0.11628201,0.19824963,0.07536024,0.12238783,0.19881886
47151,0,USTennesseeScott,Tennessee,Scott,2021-02-17 05:33:45.204505,2020-04-08 00:00:00.000000,0.10374435,0.18299393,0.29772076,22,40,65,13,26,44,0.06150599,0.11847099,0.19951715,0.07202625,0.12026109,0.19271243
