FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13127,0,USGeorgiaGlynn,Georgia,Glynn,2021-03-04 23:34:46.980397,2020-03-09 00:00:00.000000,0.00144996,0.00409184,0.01093430,1,3,9,0,1,4,0.00042866,0.00134536,0.00495947,0.38204634,0.50451799,0.65417352
13127,0,USGeorgiaGlynn,Georgia,Glynn,2021-03-04 23:34:46.980397,2020-03-10 00:00:00.000000,0.00228481,0.00569274,0.01324861,1,4,11,0,1,4,0.00062928,0.00172442,0.00554580,0.38204517,0.50423550,0.65415614
13127,0,USGeorgiaGlynn,Georgia,Glynn,2021-03-04 23:34:46.980397,2020-03-11 00:00:00.000000,0.00287357,0.00739228,0.01569485,2,6,13,0,2,5,0.00093043,0.00242626,0.00655767,0.38204261,0.50379553,0.65411540
13127,0,USGeorgiaGlynn,Georgia,Glynn,2021-03-04 23:34:46.980397,2020-03-12 00:00:00.000000,0.00350864,0.00924729,0.01834316,2,7,15,1,2,6,0.00124645,0.00316880,0.00783522,0.38203704,0.50311619,0.65401998
13127,0,USGeorgiaGlynn,Georgia,Glynn,2021-03-04 23:34:46.980397,2020-03-13 00:00:00.000000,0.00419542,0.01118188,0.02113651,3,9,18,1,3,7,0.00160610,0.00418414,0.00931899,0.38202484,0.50208077,0.65379657
13127,0,USGeorgiaGlynn,Georgia,Glynn,2021-03-04 23:34:46.980397,2020-03-14 00:00:00.000000,0.00501478,0.01322913,0.02448709,4,11,20,1,4,9,0.00196245,0.00526066,0.01092513,0.38199814,0.49638940,0.65327430
13127,0,USGeorgiaGlynn,Georgia,Glynn,2021-03-04 23:34:46.980397,2020-03-15 00:00:00.000000,0.00591721,0.01509166,0.02946175,5,12,25,1,5,11,0.00234451,0.00640482,0.01294144,0.38193961,0.49130010,0.65205766
13127,0,USGeorgiaGlynn,Georgia,Glynn,2021-03-04 23:34:46.980397,2020-03-16 00:00:00.000000,0.00795328,0.01832373,0.03250487,6,15,27,2,6,13,0.00277949,0.00779660,0.01586289,0.38181121,0.48794718,0.64924643
13127,0,USGeorgiaGlynn,Georgia,Glynn,2021-03-04 23:34:46.980397,2020-03-17 00:00:00.000000,0.00972219,0.02107378,0.03593910,8,17,30,2,7,15,0.00333295,0.00902290,0.01829836,0.37345569,0.48119646,0.63554936
13127,0,USGeorgiaGlynn,Georgia,Glynn,2021-03-04 23:34:46.980397,2020-03-18 00:00:00.000000,0.01124647,0.02394396,0.04012446,9,20,34,3,8,17,0.00396246,0.01047897,0.02058419,0.34762035,0.47157881,0.63009997
13127,0,USGeorgiaGlynn,Georgia,Glynn,2021-03-04 23:34:46.980397,2020-03-19 00:00:00.000000,0.01287764,0.02650185,0.04583819,10,22,39,3,10,19,0.00468348,0.01189075,0.02316491,0.30330055,0.45875827,0.60662363
