HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USPennsylvaniaBerks,Pennsylvania,Berks,2021-03-04 18:42:49.491611,2021-03-04 00:00:00.000000,3.798000324161545,5.1344170136206895,7.967102678247734
