FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,CanadaOntario,Ontario,,2021-02-10 02:00:24.458215,2020-03-09 00:00:00.000000,0.00267047,0.00431286,0.00857680,392,634,1261,152,293,492,0.00103399,0.00199549,0.00334679,0.74072298,0.90813868,1.05522224
0,0,CanadaOntario,Ontario,,2021-02-10 02:00:24.458215,2020-03-10 00:00:00.000000,0.00321166,0.00511017,0.00987149,472,751,1452,193,333,580,0.00131813,0.00226672,0.00394385,0.74072301,0.90813855,1.05521085
0,0,CanadaOntario,Ontario,,2021-02-10 02:00:24.458215,2020-03-11 00:00:00.000000,0.00377779,0.00602317,0.01134366,555,886,1668,236,393,686,0.00160692,0.00267388,0.00466406,0.74072317,0.90813839,1.05518746
0,0,CanadaOntario,Ontario,,2021-02-10 02:00:24.458215,2020-03-12 00:00:00.000000,0.00444023,0.00705027,0.01301638,653,1037,1914,276,458,800,0.00188239,0.00311504,0.00543923,0.74072394,0.90813818,1.05513694
0,0,CanadaOntario,Ontario,,2021-02-10 02:00:24.458215,2020-03-13 00:00:00.000000,0.00522607,0.00831867,0.01491820,768,1223,2194,325,529,927,0.00220917,0.00359760,0.00630376,0.74072745,0.90813792,1.05502203
0,0,CanadaOntario,Ontario,,2021-02-10 02:00:24.458215,2020-03-14 00:00:00.000000,0.00615703,0.00978546,0.01708258,905,1439,2513,394,626,1073,0.00268214,0.00425912,0.00729894,0.74074307,0.90813756,1.05474825
0,0,CanadaOntario,Ontario,,2021-02-10 02:00:24.458215,2020-03-15 00:00:00.000000,0.00722223,0.01145593,0.01991046,1062,1685,2929,481,746,1254,0.00327603,0.00507094,0.00852495,0.74081163,0.90337619,1.05407156
0,0,CanadaOntario,Ontario,,2021-02-10 02:00:24.458215,2020-03-16 00:00:00.000000,0.00840360,0.01329571,0.02370087,1236,1956,3486,541,872,1436,0.00368069,0.00593366,0.00976503,0.74110893,0.90337184,1.05236112
0,0,CanadaOntario,Ontario,,2021-02-10 02:00:24.458215,2020-03-17 00:00:00.000000,0.00996465,0.01579538,0.02774189,1465,2323,4081,640,1014,1645,0.00435167,0.00689365,0.01118243,0.74238285,0.89984213,1.05113661
0,0,CanadaOntario,Ontario,,2021-02-10 02:00:24.458215,2020-03-18 00:00:00.000000,0.01181164,0.01851005,0.03196749,1737,2723,4703,742,1180,1895,0.00504647,0.00802380,0.01288698,0.73380822,0.90360985,1.05091772
0,0,CanadaOntario,Ontario,,2021-02-10 02:00:24.458215,2020-03-19 00:00:00.000000,0.01399877,0.02145013,0.03681674,2059,3155,5416,865,1409,2226,0.00588555,0.00958359,0.01513152,0.74749524,0.90324107,1.04446087
0,0,CanadaOntario,Ontario,,2021-02-10 02:00:24.458215,2020-03-20 00:00:00.000000,0.01654980,0.02507323,0.04211792,2434,3688,6196,1020,1669,2626,0.00693975,0.01134588,0.01785628,0.72790868,0.88815619,1.02517507
0,0,CanadaOntario,Ontario,,2021-02-10 02:00:24.458215,2020-03-21 00:00:00.000000,0.01952697,0.02887638,0.04761596,2872,4248,7005,1204,1952,3100,0.00818530,0.01326860,0.02107235,0.68211543,0.88088108,1.01432875
0,0,CanadaOntario,Ontario,,2021-02-10 02:00:24.458215,2020-03-22 00:00:00.000000,0.02304105,0.03332841,0.05529507,3389,4903,8134,1420,2265,3681,0.00965612,0.01539716,0.02502183,0.66331208,0.86948511,1.00595615
0,0,CanadaOntario,Ontario,,2021-02-10 02:00:24.458215,2020-03-23 00:00:00.000000,0.02719832,0.03912978,0.06478082,4001,5756,9530,1676,2593,4370,0.01139249,0.01763024,0.02971003,0.65519873,0.86074343,1.01284748
0,0,CanadaOntario,Ontario,,2021-02-10 02:00:24.458215,2020-03-24 00:00:00.000000,0.03199570,0.04596334,0.07370218,4707,6762,10842,1977,3013,5188,0.01344460,0.02048689,0.03526995,0.65123866,0.85190133,1.01485565
