HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USSouthDakotaHanson,South Dakota,Hanson,2021-02-17 05:57:57.911896,2021-02-17 00:00:00.000000,6.76689150997836,8.25055958886282,9.76722521171418
