FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2021-09-02 03:57:55.002871,2020-03-09 00:00:00.000000,0.00094941,0.00886326,0.03459559,0,2,9,0,1,5,0.00043671,0.00467177,0.02064726,0.34837088,0.48522759,0.70130859
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2021-09-02 03:57:55.002871,2020-03-10 00:00:00.000000,0.00104748,0.00943863,0.03792123,0,2,10,0,1,5,0.00044921,0.00461833,0.02086687,0.34837255,0.48506845,0.70130790
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2021-09-02 03:57:55.002871,2020-03-11 00:00:00.000000,0.00114443,0.01031797,0.04147433,0,2,11,0,1,5,0.00047941,0.00484847,0.02158548,0.34837577,0.48475642,0.70130619
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2021-09-02 03:57:55.002871,2020-03-12 00:00:00.000000,0.00124262,0.01127923,0.04474735,0,3,12,0,1,5,0.00052042,0.00526170,0.02149859,0.34838199,0.48412603,0.70130197
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2021-09-02 03:57:55.002871,2020-03-13 00:00:00.000000,0.00134363,0.01209536,0.04757299,0,3,12,0,1,5,0.00056825,0.00567943,0.02186906,0.34839392,0.48278622,0.70129147
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2021-09-02 03:57:55.002871,2020-03-14 00:00:00.000000,0.00144855,0.01312929,0.05048415,0,3,13,0,1,6,0.00062068,0.00601882,0.02297526,0.34841652,0.47987848,0.70126534
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2021-09-02 03:57:55.002871,2020-03-15 00:00:00.000000,0.00155835,0.01432484,0.05348673,0,3,14,0,1,6,0.00067654,0.00633161,0.02451689,0.33430729,0.47584860,0.70120046
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2021-09-02 03:57:55.002871,2020-03-16 00:00:00.000000,0.00397714,0.01920301,0.06013367,1,5,16,0,1,7,0.00073530,0.00676161,0.02623429,0.31411724,0.47068717,0.70104069
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2021-09-02 03:57:55.002871,2020-03-17 00:00:00.000000,0.00640504,0.02519492,0.06639211,1,6,18,0,2,7,0.00142332,0.00870609,0.02929409,0.30090161,0.46065585,0.68988424
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2021-09-02 03:57:55.002871,2020-03-18 00:00:00.000000,0.00912730,0.03024894,0.07198474,2,8,19,0,2,8,0.00214435,0.01024221,0.03253975,0.29314311,0.45466836,0.66491830
