FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
28109,0,USMississippiPearlRiver,Mississippi,Pearl River,2021-11-25 00:48:25.055038,2020-03-09 00:00:00.000000,0.00348780,0.00989384,0.02269400,1,5,12,0,2,5,0.00066914,0.00405514,0.01067170,0.39876502,0.52085292,0.75608348
28109,0,USMississippiPearlRiver,Mississippi,Pearl River,2021-11-25 00:48:25.055038,2020-03-10 00:00:00.000000,0.00554736,0.01344246,0.02789438,3,7,15,0,2,6,0.00113910,0.00466096,0.01160356,0.39873978,0.52085033,0.75236493
28109,0,USMississippiPearlRiver,Mississippi,Pearl River,2021-11-25 00:48:25.055038,2020-03-11 00:00:00.000000,0.00737492,0.01796168,0.03385649,4,9,18,1,3,7,0.00186996,0.00575575,0.01377573,0.39868381,0.52084394,0.74752199
28109,0,USMississippiPearlRiver,Mississippi,Pearl River,2021-11-25 00:48:25.055038,2020-03-12 00:00:00.000000,0.00917219,0.02157441,0.03970369,5,11,22,1,4,9,0.00270424,0.00742088,0.01648588,0.39856005,0.52082793,0.74752167
28109,0,USMississippiPearlRiver,Mississippi,Pearl River,2021-11-25 00:48:25.055038,2020-03-13 00:00:00.000000,0.01116722,0.02613175,0.04858024,6,14,26,2,5,10,0.00362821,0.00921088,0.01957314,0.39828807,0.52078722,0.74752014
28109,0,USMississippiPearlRiver,Mississippi,Pearl River,2021-11-25 00:48:25.055038,2020-03-14 00:00:00.000000,0.01339049,0.03064101,0.05682382,7,17,31,2,6,12,0.00444271,0.01092504,0.02323493,0.39769857,0.51831657,0.74751243
28109,0,USMississippiPearlRiver,Mississippi,Pearl River,2021-11-25 00:48:25.055038,2020-03-15 00:00:00.000000,0.01587379,0.03536852,0.06698200,8,19,37,2,7,15,0.00537630,0.01268114,0.02723002,0.39698025,0.51657150,0.74747341
28109,0,USMississippiPearlRiver,Mississippi,Pearl River,2021-11-25 00:48:25.055038,2020-03-16 00:00:00.000000,0.01953783,0.03977774,0.07376898,10,22,40,3,8,18,0.00644926,0.01450197,0.03256565,0.39691738,0.51546345,0.74727560
28109,0,USMississippiPearlRiver,Mississippi,Pearl River,2021-11-25 00:48:25.055038,2020-03-17 00:00:00.000000,0.02397161,0.04517557,0.08522530,13,25,47,4,9,21,0.00771743,0.01677615,0.03841203,0.38925613,0.51293729,0.74627653
28109,0,USMississippiPearlRiver,Mississippi,Pearl River,2021-11-25 00:48:25.055038,2020-03-18 00:00:00.000000,0.02784359,0.05170679,0.09697154,15,28,53,5,10,24,0.00930003,0.01919535,0.04386075,0.38242753,0.50713754,0.74133953
28109,0,USMississippiPearlRiver,Mississippi,Pearl River,2021-11-25 00:48:25.055038,2020-03-19 00:00:00.000000,0.03109448,0.05773995,0.10732982,17,32,59,6,12,27,0.01110862,0.02207127,0.04880712,0.33933986,0.48918406,0.71937644
