FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2021-11-26 00:58:59.432935,2020-03-09 00:00:00.000000,0.00287854,0.00839940,0.02096585,2,7,17,0,2,8,0.00060767,0.00345850,0.01054064,0.47827956,0.61662678,0.80694086
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2021-11-26 00:58:59.432935,2020-03-10 00:00:00.000000,0.00419434,0.01135438,0.02467926,3,9,20,1,3,9,0.00128033,0.00449028,0.01179762,0.47821812,0.61662632,0.80694064
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2021-11-26 00:58:59.432935,2020-03-11 00:00:00.000000,0.00580085,0.01428585,0.02882700,4,11,24,1,4,11,0.00201348,0.00589892,0.01368161,0.47802946,0.61662516,0.80694024
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2021-11-26 00:58:59.432935,2020-03-12 00:00:00.000000,0.00736107,0.01753186,0.03487706,6,14,29,2,6,13,0.00290760,0.00749299,0.01592821,0.47745210,0.61662220,0.80693954
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2021-11-26 00:58:59.432935,2020-03-13 00:00:00.000000,0.00912779,0.02165620,0.04138596,7,18,34,3,7,15,0.00372601,0.00916508,0.01848519,0.47570405,0.61661463,0.80693828
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2021-11-26 00:58:59.432935,2020-03-14 00:00:00.000000,0.01113068,0.02476848,0.04974535,9,20,41,3,9,17,0.00467625,0.01122607,0.02144006,0.47057878,0.61659503,0.80693588
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2021-11-26 00:58:59.432935,2020-03-15 00:00:00.000000,0.01340192,0.03017866,0.05881711,11,25,49,4,11,22,0.00576625,0.01344151,0.02674289,0.46527506,0.61654406,0.80693074
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2021-11-26 00:58:59.432935,2020-03-16 00:00:00.000000,0.01732896,0.03679312,0.06716760,14,30,56,5,13,26,0.00700996,0.01621021,0.03131731,0.46546958,0.61641103,0.80655162
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2021-11-26 00:58:59.432935,2020-03-17 00:00:00.000000,0.02160078,0.04472750,0.07810595,18,37,65,7,16,30,0.00881722,0.01951796,0.03641883,0.46600024,0.61392794,0.80514692
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2021-11-26 00:58:59.432935,2020-03-18 00:00:00.000000,0.02642775,0.05208046,0.08951934,22,43,74,9,19,36,0.01104017,0.02385586,0.04300240,0.46742674,0.61354489,0.78257772
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2021-11-26 00:58:59.432935,2020-03-19 00:00:00.000000,0.03093084,0.06171230,0.10301090,25,51,86,11,23,40,0.01363903,0.02832658,0.04877289,0.46223817,0.61157978,0.77858164
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2021-11-26 00:58:59.432935,2020-03-20 00:00:00.000000,0.03561417,0.07141240,0.11600463,29,59,97,13,27,46,0.01632606,0.03327571,0.05533518,0.46191194,0.59898649,0.75340849
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2021-11-26 00:58:59.432935,2020-03-21 00:00:00.000000,0.04063404,0.08259316,0.13356365,34,69,111,15,32,54,0.01893969,0.03914035,0.06563991,0.45217053,0.58707042,0.74503147
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2021-11-26 00:58:59.432935,2020-03-22 00:00:00.000000,0.04600358,0.09271435,0.14918279,38,77,124,18,38,64,0.02177024,0.04550392,0.07670297,0.44167486,0.56884289,0.70281368
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2021-11-26 00:58:59.432935,2020-03-23 00:00:00.000000,0.05677949,0.10451651,0.16126467,47,87,135,20,43,71,0.02481788,0.05202382,0.08501505,0.42011712,0.55393621,0.68867991
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2021-11-26 00:58:59.432935,2020-03-24 00:00:00.000000,0.06738798,0.11672639,0.17735085,56,97,148,24,48,77,0.02953990,0.05841779,0.09253923,0.41557374,0.54840745,0.67999360
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2021-11-26 00:58:59.432935,2020-03-25 00:00:00.000000,0.07595503,0.13054801,0.19464757,63,109,163,29,54,83,0.03534565,0.06562581,0.09991310,0.41629624,0.54108136,0.67682748
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2021-11-26 00:58:59.432935,2020-03-26 00:00:00.000000,0.08523308,0.14597489,0.21416940,71,122,179,35,61,90,0.04197446,0.07368687,0.10784891,0.41946265,0.53018488,0.68237805
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2021-11-26 00:58:59.432935,2020-03-27 00:00:00.000000,0.09526127,0.16088968,0.24054318,79,134,201,41,70,101,0.04933703,0.08398847,0.12099869,0.42754507,0.52353347,0.68113660
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2021-11-26 00:58:59.432935,2020-03-28 00:00:00.000000,0.10604608,0.17850704,0.26837463,88,149,224,48,79,116,0.05744709,0.09438573,0.13899476,0.40678839,0.51775218,0.65812252
