HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIndianaBartholomew,Indiana,Bartholomew,2021-05-09 13:38:25.266996,2021-05-09 00:00:00.000000,4.3648986608723614,5.959328452917733,7.435272992220212
