HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKansasPawnee,Kansas,Pawnee,2021-02-17 15:07:41.268274,2021-02-17 00:00:00.000000,96.72684534010601,101.118749738954,106.56037522967131
