HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USWashingtonAdams,Washington,Adams,2021-02-22 16:20:27.205625,2021-02-22 00:00:00.000000,57.60026464724812,78.13972617921424,88.28616683135434
