FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-03-09 00:00:00.000000,0.00177556,0.00480271,0.01070183,2,6,15,0,1,5,0.00020555,0.00139891,0.00357502,0.55977068,0.72668628,1.01460220
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-03-10 00:00:00.000000,0.00274418,0.00679281,0.01478106,3,9,21,0,2,5,0.00065745,0.00189269,0.00418074,0.55977584,0.72668608,1.01452039
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-03-11 00:00:00.000000,0.00392811,0.00895097,0.01965751,5,12,27,1,3,7,0.00112518,0.00272592,0.00522972,0.55978989,0.72661762,1.01440494
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-03-12 00:00:00.000000,0.00516102,0.01135999,0.02570041,7,16,36,2,5,10,0.00163347,0.00363964,0.00711151,0.55982819,0.72612958,1.01423040
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-03-13 00:00:00.000000,0.00649788,0.01409226,0.03098506,9,20,44,2,6,13,0.00202528,0.00491643,0.00916561,0.55993255,0.72546111,1.01393795
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-03-14 00:00:00.000000,0.00779414,0.01705772,0.03699910,11,24,52,3,8,16,0.00267953,0.00621770,0.01150522,0.56021645,0.72350002,1.01338262
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-03-15 00:00:00.000000,0.00915669,0.02059475,0.04388328,13,29,62,4,10,20,0.00346046,0.00764455,0.01473058,0.56098543,0.72268377,1.01219645
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-03-16 00:00:00.000000,0.01275341,0.02650762,0.05155221,18,37,73,5,13,26,0.00413016,0.00923535,0.01863048,0.56304433,0.72062076,1.00944844
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-03-17 00:00:00.000000,0.01592102,0.03183868,0.06029366,22,45,85,7,16,32,0.00523732,0.01178148,0.02276377,0.56652687,0.71809125,1.00290434
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-03-18 00:00:00.000000,0.01944461,0.03768354,0.06932024,27,53,98,9,21,38,0.00658837,0.01485120,0.02729408,0.56253389,0.71740452,0.98801769
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-03-19 00:00:00.000000,0.02314175,0.04400370,0.08089073,32,62,114,11,25,45,0.00816101,0.01814607,0.03224126,0.55633637,0.71571132,0.97460321
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-03-20 00:00:00.000000,0.02727693,0.05331973,0.09310126,38,75,132,14,30,53,0.00994919,0.02141647,0.03760196,0.55070420,0.70329548,0.97233661
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-03-21 00:00:00.000000,0.03201408,0.06032413,0.10585521,45,85,150,16,35,63,0.01196410,0.02523488,0.04480666,0.54717010,0.68625325,0.96724298
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-03-22 00:00:00.000000,0.03741371,0.06857178,0.12187389,53,97,173,20,42,70,0.01422798,0.02957306,0.04996045,0.54567844,0.68331101,0.95705179
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-03-23 00:00:00.000000,0.04544961,0.07797566,0.13838445,64,110,196,23,48,81,0.01677663,0.03389672,0.05720690,0.54479414,0.66625919,0.94598242
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-03-24 00:00:00.000000,0.05471090,0.08985216,0.15650861,77,127,222,30,55,92,0.02125578,0.03890183,0.06537068,0.53113715,0.65314509,0.93982608
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-03-25 00:00:00.000000,0.06212745,0.10169059,0.17670595,88,144,251,38,63,105,0.02712616,0.04494342,0.07437784,0.51853550,0.64986812,0.93538211
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-03-26 00:00:00.000000,0.07037705,0.11420641,0.19897896,99,162,282,43,74,120,0.03081690,0.05266148,0.08450839,0.48959586,0.65076766,0.92758577
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-03-27 00:00:00.000000,0.08252692,0.12984977,0.22431837,117,184,318,51,85,138,0.03619566,0.06031424,0.09714418,0.46471820,0.64705413,0.90959712
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-03-28 00:00:00.000000,0.09579717,0.14863556,0.25178324,136,211,357,58,97,158,0.04095085,0.06892288,0.11123442,0.46343848,0.64152031,0.87151086
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-03-29 00:00:00.000000,0.11026950,0.16761146,0.28342362,156,238,402,65,110,180,0.04629254,0.07790525,0.12698213,0.45464797,0.62667828,0.84994728
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-03-30 00:00:00.000000,0.12334624,0.18906734,0.32259672,175,268,458,74,124,205,0.05218741,0.08740847,0.14469683,0.44589558,0.60599847,0.82175935
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-03-31 00:00:00.000000,0.13774774,0.21092592,0.35902385,195,299,510,81,138,234,0.05750573,0.09781876,0.16485614,0.44145014,0.59157422,0.78599588
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-04-01 00:00:00.000000,0.15774523,0.23791909,0.39248252,224,338,557,92,157,265,0.06503124,0.11064425,0.18703846,0.42851442,0.57637328,0.76420922
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-04-02 00:00:00.000000,0.18319320,0.26718201,0.42868487,260,379,609,103,178,291,0.07314122,0.12554634,0.20535099,0.40607141,0.55815052,0.77346694
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-04-03 00:00:00.000000,0.20725328,0.29790642,0.46801456,294,423,664,117,201,315,0.08241366,0.14189411,0.22217574,0.38252098,0.54091971,0.76833538
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-04-04 00:00:00.000000,0.22602496,0.32711498,0.51057148,321,464,725,131,225,344,0.09287334,0.15897987,0.24222226,0.35970826,0.52386179,0.75027565
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-04-05 00:00:00.000000,0.24394026,0.35837243,0.55585447,346,509,789,148,250,387,0.10431381,0.17637442,0.27263518,0.34202966,0.49406825,0.68691055
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-04-06 00:00:00.000000,0.26425125,0.38937623,0.60941341,375,553,865,165,276,434,0.11620068,0.19471228,0.30600506,0.31431879,0.45994769,0.63738256
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-04-07 00:00:00.000000,0.28542580,0.41885002,0.65960162,405,595,937,182,300,486,0.12819988,0.21122772,0.34210776,0.30547588,0.43069297,0.60861220
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-04-08 00:00:00.000000,0.30707505,0.45084909,0.69593440,436,640,988,199,323,537,0.14039405,0.22742888,0.37828787,0.28631114,0.40725661,0.55462532
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-04-09 00:00:00.000000,0.32638350,0.48177853,0.73643565,463,684,1046,217,349,584,0.15300292,0.24615986,0.41129735,0.26630614,0.36453811,0.54771544
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-04-10 00:00:00.000000,0.34563275,0.50004905,0.78617267,491,710,1117,236,373,623,0.16619089,0.26317603,0.43879034,0.22226006,0.34181125,0.54521819
37159,0,USNorthCarolinaRowan,North Carolina,Rowan,2021-07-21 10:03:43.812751,2020-04-11 00:00:00.000000,0.36268462,0.52150811,0.82945790,515,741,1178,255,398,660,0.18005990,0.28011244,0.46501265,0.20504945,0.31294900,0.51578936
