FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-03-09 00:00:00.000000,0.00937691,0.01764236,0.03243823,86,162,298,43,70,112,0.00476923,0.00767982,0.01224864,0.75630566,0.89491509,1.04314996
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-03-10 00:00:00.000000,0.01159837,0.02129663,0.03797219,106,195,348,52,85,136,0.00575252,0.00933238,0.01490345,0.75630982,0.89490846,1.04314866
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-03-11 00:00:00.000000,0.01452933,0.02553584,0.04458651,133,234,409,65,104,161,0.00709439,0.01141741,0.01759531,0.75631906,0.89489302,1.04314628
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-03-12 00:00:00.000000,0.01811890,0.03081263,0.05200659,166,283,477,80,128,193,0.00876936,0.01394048,0.02102824,0.75633960,0.89485706,1.04314192
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-03-13 00:00:00.000000,0.02249654,0.03706326,0.06061771,206,340,556,96,155,231,0.01045524,0.01689546,0.02515762,0.75638521,0.89477344,1.04313396
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-03-14 00:00:00.000000,0.02795270,0.04429374,0.07061173,256,406,648,118,186,276,0.01289431,0.02025666,0.03008040,0.75648644,0.89457933,1.04311940
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-03-15 00:00:00.000000,0.03472338,0.05272145,0.08202320,319,484,753,142,222,330,0.01547445,0.02417674,0.03595015,0.75671058,0.89413080,1.04309278
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-03-16 00:00:00.000000,0.04252581,0.06250945,0.09513912,390,574,874,169,264,394,0.01843684,0.02877489,0.04294633,0.75720445,0.89310516,1.04304407
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-03-17 00:00:00.000000,0.05038322,0.07494490,0.11126011,462,688,1022,201,317,470,0.02193570,0.03450565,0.05121500,0.75827894,0.89081460,1.04295448
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-03-18 00:00:00.000000,0.05966699,0.08889980,0.13100227,548,816,1203,239,375,560,0.02607570,0.04087880,0.06100775,0.76054531,0.88495119,1.04278669
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-03-19 00:00:00.000000,0.07233415,0.10502452,0.15456698,664,964,1420,284,448,666,0.03097673,0.04876783,0.07254028,0.76462410,0.87977273,1.04245372
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-03-20 00:00:00.000000,0.08581023,0.12418986,0.18226870,788,1140,1674,337,530,788,0.03677902,0.05773016,0.08587944,0.75191313,0.85743630,1.02532710
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-03-21 00:00:00.000000,0.10175849,0.14619249,0.21773551,934,1343,2000,400,634,926,0.04364783,0.06910219,0.10079620,0.70561241,0.84402471,0.99646110
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-03-22 00:00:00.000000,0.12063108,0.17116301,0.25267756,1108,1572,2321,475,743,1075,0.05177840,0.08091560,0.11708595,0.68154170,0.81463431,0.99036474
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-03-23 00:00:00.000000,0.14286021,0.20282163,0.28232667,1312,1863,2593,564,869,1259,0.06140150,0.09462216,0.13711447,0.63683673,0.79099058,0.96492352
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-03-24 00:00:00.000000,0.16917978,0.23545776,0.32120952,1554,2163,2950,668,1027,1463,0.07276413,0.11187880,0.15930625,0.60341245,0.76956367,0.91465544
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-03-25 00:00:00.000000,0.20032156,0.27018945,0.36606702,1840,2482,3363,791,1189,1689,0.08619868,0.12946068,0.18392856,0.58918385,0.73711820,0.90279841
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-03-26 00:00:00.000000,0.23276846,0.31190913,0.41595975,2138,2865,3821,937,1372,1939,0.10208950,0.14941617,0.21107219,0.56349214,0.71768530,0.88526640
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-03-27 00:00:00.000000,0.26482493,0.35552456,0.47161542,2432,3266,4332,1110,1607,2275,0.12083537,0.17498662,0.24770140,0.50896220,0.70010360,0.86445556
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-03-28 00:00:00.000000,0.29753290,0.40425816,0.53592243,2733,3713,4923,1303,1855,2682,0.14186455,0.20192401,0.29202341,0.47306069,0.64511954,0.81376896
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-03-29 00:00:00.000000,0.33112577,0.45366589,0.60522649,3042,4167,5560,1508,2104,3120,0.16425265,0.22904296,0.33970876,0.44534291,0.59421807,0.75964582
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-03-30 00:00:00.000000,0.36631280,0.50868634,0.65865165,3365,4673,6051,1717,2365,3628,0.18694113,0.25748568,0.39496502,0.39898101,0.53703741,0.69676063
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-03-31 00:00:00.000000,0.40169523,0.55809394,0.71632255,3690,5127,6580,1909,2645,4119,0.20786600,0.28791082,0.44837705,0.34760530,0.49513073,0.67901021
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-04-01 00:00:00.000000,0.43354861,0.60442284,0.76685284,3983,5552,7045,2109,2917,4510,0.22960980,0.31760443,0.49092743,0.32449319,0.46166971,0.60848531
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-04-02 00:00:00.000000,0.46336644,0.65476094,0.81776502,4256,6015,7512,2299,3235,4844,0.25032486,0.35213865,0.52734229,0.28411884,0.42824015,0.54088140
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-04-03 00:00:00.000000,0.49181093,0.69123732,0.88050713,4518,6350,8089,2479,3491,5246,0.26987250,0.38009813,0.57107290,0.24642287,0.37811867,0.50782841
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-04-04 00:00:00.000000,0.51680326,0.72735834,0.93219720,4747,6682,8564,2651,3788,5708,0.28859840,0.41234552,0.62132285,0.21342642,0.32675361,0.46525381
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-04-05 00:00:00.000000,0.54118545,0.75914295,0.95933036,4971,6974,8813,2810,4007,5981,0.30589556,0.43625351,0.65106142,0.20064757,0.29682160,0.41751636
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-04-06 00:00:00.000000,0.56680507,0.78075486,0.98217266,5207,7172,9023,2963,4195,6208,0.32257761,0.45669953,0.67583392,0.19729533,0.28232795,0.37787111
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-04-07 00:00:00.000000,0.58794153,0.79228233,1.04958825,5401,7278,9642,3112,4371,6406,0.33883224,0.47588862,0.69729849,0.19307540,0.27163899,0.36952232
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-04-08 00:00:00.000000,0.60193532,0.80866241,1.10515670,5529,7429,10153,3251,4522,6582,0.35397565,0.49225265,0.71649172,0.19357425,0.26072092,0.34283442
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-04-09 00:00:00.000000,0.61604350,0.81996535,1.14202340,5659,7533,10491,3379,4666,6745,0.36780598,0.50791063,0.73425185,0.19394227,0.25525369,0.33606838
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-04-10 00:00:00.000000,0.63276017,0.83367875,1.16590563,5813,7659,10711,3493,4803,6901,0.38028613,0.52291102,0.75122653,0.18927247,0.24862979,0.32992592
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-04-11 00:00:00.000000,0.64431086,0.85264189,1.18299485,5919,7833,10868,3596,4958,7054,0.39148449,0.53978297,0.76784814,0.18702706,0.24251228,0.30847874
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-04-12 00:00:00.000000,0.65795429,0.87061375,1.19719216,6044,7998,10998,3689,5089,7206,0.40156780,0.55394022,0.78437977,0.18140365,0.23410007,0.30300700
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-04-13 00:00:00.000000,0.66361650,0.88189353,1.21037950,6096,8101,11119,3772,5177,7358,0.41059866,0.56361180,0.80097422,0.17492894,0.23036706,0.30554165
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-04-14 00:00:00.000000,0.66888508,0.89249950,1.22242283,6145,8199,11230,3833,5256,7511,0.41725309,0.57215947,0.81759957,0.17470088,0.22916593,0.30179966
36029,0,USNewYorkErie,New York,Erie,2021-03-04 19:42:01.180151,2020-04-15 00:00:00.000000,0.66777522,0.90799604,1.23214798,6134,8341,11319,3877,5303,7665,0.42203670,0.57732799,0.83435967,0.17476187,0.22867033,0.28961730
