HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNewYorkErie,New York,Erie,2021-05-09 09:53:09.310738,2021-05-09 00:00:00.000000,5.785320258613258,7.042153101851509,8.47299384877838
