HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMissouriSt.Clair,Missouri,St. Clair,2021-02-17 10:28:49.978756,2021-02-17 00:00:00.000000,7.7707056522139455,9.52278595297643,10.897161625289222
