FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37077,0,USNorthCarolinaGranville,North Carolina,Granville,2021-09-15 20:37:23.594629,2020-03-09 00:00:00.000000,0.00433096,0.01393668,0.02981012,2,8,18,0,3,8,0.00106905,0.00591163,0.01434913,0.45511317,0.58449080,0.73892760
37077,0,USNorthCarolinaGranville,North Carolina,Granville,2021-09-15 20:37:23.594629,2020-03-10 00:00:00.000000,0.00665688,0.01764963,0.03391734,4,10,20,1,4,10,0.00188115,0.00716951,0.01684540,0.45511936,0.58448503,0.73891496
37077,0,USNorthCarolinaGranville,North Carolina,Granville,2021-09-15 20:37:23.594629,2020-03-11 00:00:00.000000,0.00880034,0.02198452,0.04222319,5,13,25,1,5,11,0.00297430,0.00899435,0.01888120,0.45513320,0.58446876,0.73889416
37077,0,USNorthCarolinaGranville,North Carolina,Granville,2021-09-15 20:37:23.594629,2020-03-12 00:00:00.000000,0.01062060,0.02606923,0.05147263,6,15,31,2,6,12,0.00428302,0.01117085,0.02107448,0.45516326,0.58442282,0.73886003
37077,0,USNorthCarolinaGranville,North Carolina,Granville,2021-09-15 20:37:23.594629,2020-03-13 00:00:00.000000,0.01319145,0.03102546,0.06293015,7,18,38,3,8,15,0.00539014,0.01379347,0.02643393,0.45522730,0.58429324,0.73880409
37077,0,USNorthCarolinaGranville,North Carolina,Granville,2021-09-15 20:37:23.594629,2020-03-14 00:00:00.000000,0.01635476,0.03652727,0.07785715,9,22,47,4,9,19,0.00699006,0.01639565,0.03281166,0.45536186,0.58324421,0.73871233
37077,0,USNorthCarolinaGranville,North Carolina,Granville,2021-09-15 20:37:23.594629,2020-03-15 00:00:00.000000,0.01992718,0.04186037,0.09080979,12,25,54,5,11,24,0.00884960,0.01911583,0.03997140,0.45564130,0.58034578,0.73856019
37077,0,USNorthCarolinaGranville,North Carolina,Granville,2021-09-15 20:37:23.594629,2020-03-16 00:00:00.000000,0.02382402,0.05029295,0.10288926,14,30,62,6,13,29,0.01095251,0.02222796,0.04880227,0.45621431,0.57736232,0.73829744
37077,0,USNorthCarolinaGranville,North Carolina,Granville,2021-09-15 20:37:23.594629,2020-03-17 00:00:00.000000,0.02880219,0.05785778,0.11652512,17,34,70,8,16,34,0.01325432,0.02652597,0.05695120,0.45334226,0.57443434,0.73085055
37077,0,USNorthCarolinaGranville,North Carolina,Granville,2021-09-15 20:37:23.594629,2020-03-18 00:00:00.000000,0.03510695,0.06608585,0.13181814,21,39,79,9,18,39,0.01592723,0.03049856,0.06595511,0.43697865,0.55541064,0.71982872
37077,0,USNorthCarolinaGranville,North Carolina,Granville,2021-09-15 20:37:23.594629,2020-03-19 00:00:00.000000,0.04067814,0.07645486,0.14980010,24,46,90,11,21,45,0.01893368,0.03611017,0.07576977,0.40046286,0.54439378,0.71785436
37077,0,USNorthCarolinaGranville,North Carolina,Granville,2021-09-15 20:37:23.594629,2020-03-20 00:00:00.000000,0.04646166,0.08557581,0.16974296,28,51,102,13,25,52,0.02232405,0.04256684,0.08633636,0.39038854,0.53047615,0.69594134
37077,0,USNorthCarolinaGranville,North Carolina,Granville,2021-09-15 20:37:23.594629,2020-03-21 00:00:00.000000,0.05097647,0.09778030,0.19113460,30,59,115,15,29,58,0.02575380,0.04868500,0.09750573,0.38790439,0.51606488,0.62179114
37077,0,USNorthCarolinaGranville,North Carolina,Granville,2021-09-15 20:37:23.594629,2020-03-22 00:00:00.000000,0.05556167,0.10733825,0.20606767,33,64,124,17,33,66,0.02914620,0.05460186,0.10974672,0.36635252,0.49047642,0.59364350
37077,0,USNorthCarolinaGranville,North Carolina,Granville,2021-09-15 20:37:23.594629,2020-03-23 00:00:00.000000,0.06443212,0.12009570,0.22473700,38,72,135,19,37,73,0.03279895,0.06215257,0.12089963,0.36162974,0.47163864,0.58044886
37077,0,USNorthCarolinaGranville,North Carolina,Granville,2021-09-15 20:37:23.594629,2020-03-24 00:00:00.000000,0.07408596,0.13639039,0.24497840,44,82,148,22,42,78,0.03706377,0.06984961,0.13058048,0.36011496,0.45140109,0.54941936
37077,0,USNorthCarolinaGranville,North Carolina,Granville,2021-09-15 20:37:23.594629,2020-03-25 00:00:00.000000,0.08810617,0.15260321,0.26218571,53,92,158,25,47,85,0.04154184,0.07813346,0.14075114,0.34725387,0.43967812,0.53539779
37077,0,USNorthCarolinaGranville,North Carolina,Granville,2021-09-15 20:37:23.594629,2020-03-26 00:00:00.000000,0.09741932,0.16490459,0.28107272,58,99,169,27,52,93,0.04518019,0.08697652,0.15471163,0.33628742,0.43268189,0.53018913
37077,0,USNorthCarolinaGranville,North Carolina,Granville,2021-09-15 20:37:23.594629,2020-03-27 00:00:00.000000,0.10583916,0.17942616,0.29991201,63,108,181,30,58,100,0.05097380,0.09615513,0.16615814,0.31126891,0.41931789,0.57242504
37077,0,USNorthCarolinaGranville,North Carolina,Granville,2021-09-15 20:37:23.594629,2020-03-28 00:00:00.000000,0.11343737,0.19177970,0.31852786,68,115,192,33,63,107,0.05555234,0.10547846,0.17818248,0.27986120,0.40740770,0.55815171
37077,0,USNorthCarolinaGranville,North Carolina,Granville,2021-09-15 20:37:23.594629,2020-03-29 00:00:00.000000,0.11898861,0.20201957,0.33600054,71,122,203,36,68,114,0.06033683,0.11408373,0.19012419,0.25491402,0.38568657,0.51907620
37077,0,USNorthCarolinaGranville,North Carolina,Granville,2021-09-15 20:37:23.594629,2020-03-30 00:00:00.000000,0.13531177,0.21500155,0.34988335,81,129,211,39,74,120,0.06525809,0.12400244,0.20005765,0.24467775,0.36181242,0.51602631
