FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
<<<<<<< HEAD
55013,0,USWisconsinBurnett,Wisconsin,Burnett,2021-08-07 04:23:24.961115,2020-03-09 00:00:00.000000,0.00020903,0.00712443,0.05111805,0,1,7,0,0,5,0.00010819,0.00369276,0.03415253,0.38323706,0.52855730,0.68657581
55013,0,USWisconsinBurnett,Wisconsin,Burnett,2021-08-07 04:23:24.961115,2020-03-10 00:00:00.000000,0.00023078,0.00799019,0.05304494,0,1,8,0,0,4,0.00011265,0.00391614,0.03207710,0.38323672,0.52855728,0.68652731
55013,0,USWisconsinBurnett,Wisconsin,Burnett,2021-08-07 04:23:24.961115,2020-03-11 00:00:00.000000,0.00025430,0.00866008,0.05513166,0,1,8,0,0,4,0.00012348,0.00418239,0.03160353,0.38323593,0.52855722,0.68643668
55013,0,USWisconsinBurnett,Wisconsin,Burnett,2021-08-07 04:23:24.961115,2020-03-12 00:00:00.000000,0.00027969,0.00931201,0.05730847,0,1,8,0,0,4,0.00013806,0.00460506,0.03200300,0.38323406,0.52855699,0.68626609
55013,0,USWisconsinBurnett,Wisconsin,Burnett,2021-08-07 04:23:24.961115,2020-03-13 00:00:00.000000,0.00030713,0.01000056,0.05954208,0,1,9,0,0,5,0.00015526,0.00509357,0.03287643,0.38322964,0.52855608,0.68594275
55013,0,USWisconsinBurnett,Wisconsin,Burnett,2021-08-07 04:23:24.961115,2020-03-14 00:00:00.000000,0.00033979,0.01072872,0.06181857,0,1,9,0,0,5,0.00017471,0.00564242,0.03400704,0.38321925,0.52853346,0.68532612
55013,0,USWisconsinBurnett,Wisconsin,Burnett,2021-08-07 04:23:24.961115,2020-03-15 00:00:00.000000,0.00037904,0.01157743,0.06462675,0,1,9,0,0,5,0.00019637,0.00625211,0.03527857,0.38319480,0.52830887,0.68414469
55013,0,USWisconsinBurnett,Wisconsin,Burnett,2021-08-07 04:23:24.961115,2020-03-16 00:00:00.000000,0.00042290,0.01257695,0.06863663,0,1,10,0,1,5,0.00022040,0.00683772,0.03726775,0.38313767,0.52770879,0.68380858
55013,0,USWisconsinBurnett,Wisconsin,Burnett,2021-08-07 04:23:24.961115,2020-03-17 00:00:00.000000,0.00047192,0.01380818,0.07286135,0,2,11,0,1,6,0.00024704,0.00737842,0.03968401,0.37230838,0.52139647,0.68334955
55013,0,USWisconsinBurnett,Wisconsin,Burnett,2021-08-07 04:23:24.961115,2020-03-18 00:00:00.000000,0.00052674,0.01499152,0.07731643,0,2,11,0,1,6,0.00027662,0.00794827,0.04220796,0.34304973,0.50656877,0.66842464
55013,0,USWisconsinBurnett,Wisconsin,Burnett,2021-08-07 04:23:24.961115,2020-03-19 00:00:00.000000,0.00058830,0.01591187,0.08196609,0,2,12,0,1,6,0.00030951,0.00845070,0.04485271,0.32145525,0.49667863,0.65362600
55013,0,USWisconsinBurnett,Wisconsin,Burnett,2021-08-07 04:23:24.961115,2020-03-20 00:00:00.000000,0.00065870,0.01706601,0.08600173,0,2,13,0,1,7,0.00034620,0.00889453,0.04761299,0.30801923,0.46520192,0.63346725
55013,0,USWisconsinBurnett,Wisconsin,Burnett,2021-08-07 04:23:24.961115,2020-03-21 00:00:00.000000,0.00074176,0.01779889,0.08675318,0,2,13,0,1,7,0.00038758,0.00952861,0.05021145,0.28319332,0.43402760,0.62707536
55013,0,USWisconsinBurnett,Wisconsin,Burnett,2021-08-07 04:23:24.961115,2020-03-22 00:00:00.000000,0.00083858,0.01836758,0.08630820,0,2,13,0,1,7,0.00043524,0.01010217,0.05160508,0.26838019,0.41181310,0.62446059
55013,0,USWisconsinBurnett,Wisconsin,Burnett,2021-08-07 04:23:24.961115,2020-03-23 00:00:00.000000,0.00094862,0.01906311,0.08976086,0,2,13,0,1,8,0.00049043,0.01046020,0.05204144,0.26156592,0.39783426,0.60797684
55013,0,USWisconsinBurnett,Wisconsin,Burnett,2021-08-07 04:23:24.961115,2020-03-24 00:00:00.000000,0.00107291,0.02004961,0.09565285,0,3,14,0,1,8,0.00055374,0.01072413,0.05474853,0.25933013,0.39009871,0.59780482
55013,0,USWisconsinBurnett,Wisconsin,Burnett,2021-08-07 04:23:24.961115,2020-03-25 00:00:00.000000,0.00121325,0.02092573,0.10140088,0,3,15,0,1,8,0.00062579,0.01122136,0.05728183,0.25917581,0.37546502,0.59287568
55013,0,USWisconsinBurnett,Wisconsin,Burnett,2021-08-07 04:23:24.961115,2020-03-26 00:00:00.000000,0.00137179,0.02157826,0.10714564,0,3,16,0,1,9,0.00070747,0.01198755,0.05964818,0.25823919,0.36128160,0.59175847
55013,0,USWisconsinBurnett,Wisconsin,Burnett,2021-08-07 04:23:24.961115,2020-03-27 00:00:00.000000,0.00155092,0.02221585,0.11296372,0,3,17,0,1,9,0.00079989,0.01264514,0.06124407,0.24540058,0.34876746,0.58910635
55013,0,USWisconsinBurnett,Wisconsin,Burnett,2021-08-07 04:23:24.961115,2020-03-28 00:00:00.000000,0.00175321,0.02285217,0.11484603,0,3,17,0,2,9,0.00090441,0.01307010,0.06199166,0.24030040,0.34111784,0.58014014
55013,0,USWisconsinBurnett,Wisconsin,Burnett,2021-08-07 04:23:24.961115,2020-03-29 00:00:00.000000,0.00198222,0.02351749,0.11393090,0,3,17,0,2,9,0.00102274,0.01364125,0.06266880,0.23447782,0.32617522,0.55437657
