HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USColoradoSummit,Colorado,Summit,2021-03-04 23:53:42.835373,2021-03-04 00:00:00.000000,51.6144638415051,76.65906280339502,92.51157227766396
