HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USCaliforniaTuolumne,California,Tuolumne,2021-03-05 00:14:58.943280,2021-03-05 00:00:00.000000,71.326801806885,82.16494370895998,88.69141757795643
