FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42073,0,USPennsylvaniaLawrence,Pennsylvania,Lawrence,2021-03-04 17:55:54.256177,2020-03-09 00:00:00.000000,0.00163975,0.00916817,0.02275659,1,7,19,0,4,9,0.00085253,0.00472849,0.01161347,0.44847248,0.60252121,0.82834760
42073,0,USPennsylvaniaLawrence,Pennsylvania,Lawrence,2021-03-04 17:55:54.256177,2020-03-10 00:00:00.000000,0.00170998,0.00988923,0.02544206,1,8,21,0,4,10,0.00088270,0.00468355,0.01219734,0.44847248,0.60251902,0.82834784
42073,0,USPennsylvaniaLawrence,Pennsylvania,Lawrence,2021-03-04 17:55:54.256177,2020-03-11 00:00:00.000000,0.00178890,0.01046856,0.02791643,1,8,23,0,4,11,0.00089315,0.00498704,0.01340747,0.44847243,0.60251357,0.82834752
42073,0,USPennsylvaniaLawrence,Pennsylvania,Lawrence,2021-03-04 17:55:54.256177,2020-03-12 00:00:00.000000,0.00187361,0.01119926,0.03059036,1,9,26,0,4,12,0.00092086,0.00552753,0.01436787,0.44847210,0.60250005,0.82834425
42073,0,USPennsylvaniaLawrence,Pennsylvania,Lawrence,2021-03-04 17:55:54.256177,2020-03-13 00:00:00.000000,0.00196279,0.01227981,0.03349372,1,10,28,0,5,13,0.00095796,0.00598555,0.01532069,0.44846974,0.60246654,0.82832819
42073,0,USPennsylvaniaLawrence,Pennsylvania,Lawrence,2021-03-04 17:55:54.256177,2020-03-14 00:00:00.000000,0.00205593,0.01316797,0.03665193,1,11,31,0,5,14,0.00100056,0.00637696,0.01640449,0.44845252,0.60238350,0.82826000
42073,0,USPennsylvaniaLawrence,Pennsylvania,Lawrence,2021-03-04 17:55:54.256177,2020-03-15 00:00:00.000000,0.00215291,0.01416221,0.04005177,1,12,34,0,5,15,0.00104676,0.00700773,0.01759980,0.44832766,0.60218084,0.82793699
42073,0,USPennsylvaniaLawrence,Pennsylvania,Lawrence,2021-03-04 17:55:54.256177,2020-03-16 00:00:00.000000,0.00669058,0.01938915,0.04425358,5,16,37,0,6,16,0.00109568,0.00756888,0.01889954,0.44743357,0.60052825,0.82649077
42073,0,USPennsylvaniaLawrence,Pennsylvania,Lawrence,2021-03-04 17:55:54.256177,2020-03-17 00:00:00.000000,0.00906098,0.02411480,0.05076604,7,20,43,2,7,18,0.00314009,0.00879214,0.02114861,0.44157134,0.59872234,0.82131877
42073,0,USPennsylvaniaLawrence,Pennsylvania,Lawrence,2021-03-04 17:55:54.256177,2020-03-18 00:00:00.000000,0.01159647,0.02937639,0.05793584,9,25,49,3,9,20,0.00423596,0.01055342,0.02432926,0.42968092,0.58811001,0.76892445
42073,0,USPennsylvaniaLawrence,Pennsylvania,Lawrence,2021-03-04 17:55:54.256177,2020-03-19 00:00:00.000000,0.01425210,0.03528703,0.06712428,12,30,57,4,11,23,0.00553030,0.01354794,0.02801824,0.42152609,0.56603510,0.75189180
42073,0,USPennsylvaniaLawrence,Pennsylvania,Lawrence,2021-03-04 17:55:54.256177,2020-03-20 00:00:00.000000,0.01759605,0.04103753,0.07893385,15,35,67,5,13,28,0.00695011,0.01601497,0.03354378,0.39404089,0.54603402,0.73874606
42073,0,USPennsylvaniaLawrence,Pennsylvania,Lawrence,2021-03-04 17:55:54.256177,2020-03-21 00:00:00.000000,0.02120215,0.04547039,0.09074264,18,38,77,7,15,34,0.00845076,0.01837067,0.04058627,0.38178790,0.51540844,0.70340248
42073,0,USPennsylvaniaLawrence,Pennsylvania,Lawrence,2021-03-04 17:55:54.256177,2020-03-22 00:00:00.000000,0.02452131,0.05029844,0.10349843,20,43,88,8,18,41,0.01000826,0.02154141,0.04799971,0.37502909,0.47830849,0.68873249
42073,0,USPennsylvaniaLawrence,Pennsylvania,Lawrence,2021-03-04 17:55:54.256177,2020-03-23 00:00:00.000000,0.02785908,0.05790583,0.11276346,23,49,96,10,20,48,0.01201753,0.02435651,0.05669104,0.37038037,0.46517328,0.67015430
42073,0,USPennsylvaniaLawrence,Pennsylvania,Lawrence,2021-03-04 17:55:54.256177,2020-03-24 00:00:00.000000,0.03114109,0.06364153,0.12194753,26,54,104,11,23,53,0.01383843,0.02744773,0.06249385,0.35117386,0.45911983,0.65707102
