HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTexasPolk,Texas,Polk,2021-02-22 18:28:52.992015,2021-02-22 00:00:00.000000,4.457569569105809,5.714126071413919,6.865526554313784
