HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNewMexicoSanMiguel,New Mexico,San Miguel,2021-05-09 08:24:52.109415,2021-05-09 00:00:00.000000,8.111417204731588,11.907998718427875,14.421731707753683
