HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USColoradoLogan,Colorado,Logan,2021-05-09 14:52:22.533378,2021-05-09 00:00:00.000000,3.9122022864880757,4.227584264476667,4.758712754156853
