HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USColoradoArchuleta,Colorado,Archuleta,2021-02-17 18:10:24.752907,2021-02-17 00:00:00.000000,65.48420866362362,81.39194617441967,91.30506409103076
