HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USColoradoArchuleta,Colorado,Archuleta,2021-02-23 03:54:29.581056,2021-02-23 00:00:00.000000,9.355635927312147,12.574474427925466,14.726066851692789
