HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USLouisianaUnion,Louisiana,Union,2021-05-09 10:27:07.299736,2021-05-09 00:00:00.000000,64.0545456321109,81.4157776371988,95.50330377202812
