HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USColoradoMineral,Colorado,Mineral,2021-02-23 03:51:35.260369,2021-02-23 00:00:00.000000,61.383068349197615,77.14615310993909,160.12951298991425
