HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,Romania,,,2021-02-22 15:48:36.493253,2021-02-22 00:00:00.000000,3.898274006867878,5.0270561191246,7.587065720563726
