HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USSouthDakotaOglalaLakota,South Dakota,Oglala Lakota,2021-02-22 18:46:31.940702,2021-02-22 00:00:00.000000,4.336771250813914,4.872663163347121,5.415652707092404
