HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNebraskaFranklin,Nebraska,Franklin,2021-02-10 06:57:11.247700,2021-02-10 00:00:00.000000,8802.69315319737,10621.084789573328,11944.776818209517
