HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USPennsylvaniaMontour,Pennsylvania,Montour,2021-03-04 17:24:07.479340,2021-03-04 00:00:00.000000,3.9064833874535885,4.118813188345118,4.386774521325545
