HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USFloridaCollier,Florida,Collier,2021-05-09 15:50:51.618518,2021-05-09 00:00:00.000000,5.311431354318913,6.939677163895294,7.96094365632249
