HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMinnesotaCarlton,Minnesota,Carlton,2021-05-09 11:10:43.347395,2021-05-09 00:00:00.000000,5.210556738084466,6.557440075626047,7.963420471813606
