HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMassachusettsPlymouth,Massachusetts,Plymouth,2021-02-17 12:59:21.968905,2021-02-17 00:00:00.000000,3.827674634691146,4.4806015339585334,5.8189537361094565
