FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-03-09 00:00:00.000000,0.00120916,0.01083172,0.03534271,0,3,11,0,1,6,0.00061130,0.00538392,0.02169792,0.35147595,0.50696543,0.77915604
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-03-10 00:00:00.000000,0.00136120,0.01189569,0.03879805,0,3,12,0,1,6,0.00065819,0.00539723,0.02063408,0.35147592,0.50681569,0.77915544
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-03-11 00:00:00.000000,0.00151113,0.01260804,0.04203087,0,3,13,0,1,6,0.00069429,0.00554846,0.01996061,0.35147580,0.50657789,0.77915296
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-03-12 00:00:00.000000,0.00167072,0.01350278,0.04448352,0,4,13,0,1,6,0.00072347,0.00562427,0.01995494,0.35147531,0.50638361,0.77914276
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-03-13 00:00:00.000000,0.00181881,0.01419622,0.04708770,0,4,14,0,1,6,0.00074486,0.00611380,0.02042428,0.35147328,0.50599541,0.77910070
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-03-14 00:00:00.000000,0.00201057,0.01540595,0.04984695,0,4,15,0,2,6,0.00078702,0.00649777,0.02124473,0.35146478,0.50516314,0.77892727
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-03-15 00:00:00.000000,0.00222370,0.01711649,0.05276783,0,5,16,0,2,6,0.00085133,0.00661852,0.02233494,0.35142914,0.50427715,0.77821341
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-03-16 00:00:00.000000,0.00512837,0.02194759,0.05722055,1,6,17,0,2,7,0.00092287,0.00724268,0.02361608,0.35127964,0.50308915,0.77530348
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-03-17 00:00:00.000000,0.00742665,0.02561458,0.06556549,2,7,20,0,2,7,0.00155056,0.00853147,0.02555058,0.35065465,0.50065972,0.76568408
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-03-18 00:00:00.000000,0.01007907,0.03021909,0.08061926,3,9,25,0,3,8,0.00208770,0.01013737,0.02799283,0.34313856,0.49462986,0.76520433
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-03-19 00:00:00.000000,0.01255947,0.03531983,0.08948138,3,10,27,0,3,10,0.00296037,0.01201411,0.03228801,0.33254353,0.48546702,0.76410052
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-03-20 00:00:00.000000,0.01508395,0.03940690,0.10172818,4,12,31,1,4,11,0.00402998,0.01397433,0.03815194,0.31135361,0.46668255,0.71459519
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-03-21 00:00:00.000000,0.01798971,0.04334585,0.11349325,5,13,35,1,4,13,0.00521413,0.01605907,0.04448755,0.29507140,0.43351811,0.66500342
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-03-22 00:00:00.000000,0.02102666,0.04755884,0.12394346,6,14,38,1,5,15,0.00619873,0.01842234,0.05030482,0.25786702,0.41912852,0.62175308
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-03-23 00:00:00.000000,0.02539462,0.05572236,0.13007634,7,17,40,2,6,17,0.00721791,0.02052282,0.05655840,0.25008113,0.40380152,0.57429510
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-03-24 00:00:00.000000,0.02878650,0.06321076,0.13521146,8,19,42,2,7,19,0.00867828,0.02274583,0.06128906,0.24135555,0.39032058,0.55972095
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-03-25 00:00:00.000000,0.03202944,0.07139831,0.14711863,9,22,45,3,8,20,0.01025832,0.02635860,0.06509257,0.23753634,0.36538124,0.53920073
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-03-26 00:00:00.000000,0.03576999,0.08082922,0.15993744,11,25,49,3,9,21,0.01205803,0.02994908,0.06984719,0.23574110,0.34142441,0.53519058
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-03-27 00:00:00.000000,0.03950010,0.08854164,0.17149425,12,27,53,4,10,23,0.01307137,0.03318750,0.07659045,0.22049131,0.32551411,0.53036313
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-03-28 00:00:00.000000,0.04298283,0.09597420,0.18192762,13,29,56,4,11,25,0.01399816,0.03804952,0.08347910,0.21044773,0.31158886,0.50968553
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-03-29 00:00:00.000000,0.04621910,0.10383103,0.19173970,14,32,59,4,12,28,0.01559911,0.04160480,0.09032554,0.20489408,0.29733567,0.45503248
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-03-30 00:00:00.000000,0.04879541,0.10751604,0.19997824,15,33,62,5,14,30,0.01733975,0.04538583,0.09697037,0.20300108,0.28752498,0.44138078
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-03-31 00:00:00.000000,0.05139302,0.11018849,0.21386821,15,34,66,5,15,32,0.01892901,0.04940546,0.10358553,0.19751962,0.28244114,0.42551731
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-01 00:00:00.000000,0.05398355,0.11546096,0.22176072,16,35,69,6,16,34,0.02039900,0.05244628,0.11000182,0.19069944,0.27338468,0.40373892
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-02 00:00:00.000000,0.05651242,0.11788412,0.22485023,17,36,69,6,17,35,0.02177658,0.05571342,0.11469141,0.18502713,0.26526444,0.40284541
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-03 00:00:00.000000,0.05891764,0.12539353,0.22785999,18,39,70,7,18,36,0.02307878,0.05815924,0.11668453,0.17554899,0.25260249,0.39179295
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-04 00:00:00.000000,0.06118100,0.13341955,0.23233546,19,41,72,7,18,37,0.02431290,0.06063934,0.12087117,0.16511980,0.23907637,0.37232880
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-05 00:00:00.000000,0.06333712,0.13647273,0.23563939,19,42,73,7,19,38,0.02547763,0.06361817,0.12467284,0.15496986,0.22777718,0.34772776
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-06 00:00:00.000000,0.06675982,0.14191128,0.23912491,20,44,74,8,20,39,0.02656743,0.06636198,0.12806677,0.14573224,0.22429125,0.34030262
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-07 00:00:00.000000,0.07159331,0.14863788,0.24382299,22,46,75,8,21,40,0.02836012,0.06930334,0.13041736,0.13848672,0.21842235,0.33711646
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-08 00:00:00.000000,0.07889259,0.15241476,0.24771633,24,47,77,9,22,41,0.03067551,0.07097979,0.13199711,0.13343174,0.21888350,0.33525504
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-09 00:00:00.000000,0.08617798,0.15514316,0.25093843,26,48,78,10,22,41,0.03339121,0.07171419,0.13299115,0.12935781,0.21468599,0.31983937
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-10 00:00:00.000000,0.09137777,0.15652544,0.25329954,28,48,78,11,23,41,0.03638493,0.07473641,0.13350541,0.12570790,0.20992216,0.30422204
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-11 00:00:00.000000,0.09344071,0.15835754,0.25491915,29,49,79,12,24,41,0.03930122,0.07773522,0.13297485,0.12296415,0.20750798,0.28568885
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-12 00:00:00.000000,0.09655739,0.16119643,0.25916256,30,50,80,12,24,41,0.04075835,0.07835511,0.13343796,0.11815937,0.20317188,0.26484061
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-13 00:00:00.000000,0.09713355,0.16543439,0.26151062,30,51,81,13,24,41,0.04215333,0.07730723,0.13444985,0.11787394,0.19858122,0.25785577
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-14 00:00:00.000000,0.09847210,0.17138028,0.26337509,30,53,81,13,24,41,0.04369088,0.07761410,0.13487200,0.11735948,0.19418225,0.25350343
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-15 00:00:00.000000,0.10111138,0.17443639,0.25988623,31,54,80,13,24,41,0.04455688,0.07978324,0.13476544,0.11752119,0.19080548,0.25669501
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-16 00:00:00.000000,0.10404984,0.17388661,0.25919872,32,54,80,14,25,41,0.04581616,0.08178545,0.13432273,0.11772701,0.18881256,0.25815706
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-17 00:00:00.000000,0.10652394,0.17226755,0.25810139,33,53,80,14,25,41,0.04759042,0.08341057,0.13368387,0.10744899,0.18744943,0.25879963
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-18 00:00:00.000000,0.10580725,0.17492447,0.26188358,32,54,81,15,26,41,0.04922974,0.08548863,0.13438210,0.10281867,0.18506369,0.25932996
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-19 00:00:00.000000,0.10315759,0.17506736,0.26684053,32,54,83,15,27,42,0.04989986,0.08682736,0.13602158,0.10059709,0.17863497,0.26127251
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-20 00:00:00.000000,0.10298085,0.17267607,0.26827035,32,53,83,15,27,42,0.05052217,0.08787911,0.13751212,0.09989337,0.17279238,0.26323509
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-21 00:00:00.000000,0.10503548,0.17103039,0.26615603,32,53,82,16,27,43,0.05164017,0.08836151,0.13927604,0.09882498,0.16790451,0.26352767
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-22 00:00:00.000000,0.10744865,0.16763033,0.25984452,33,52,80,16,27,44,0.05227575,0.08842558,0.14213299,0.09788676,0.16259224,0.26249478
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-23 00:00:00.000000,0.10735388,0.16822319,0.25895012,33,52,80,16,27,44,0.05281363,0.08850473,0.14354744,0.09503802,0.15614216,0.25909746
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-24 00:00:00.000000,0.10585029,0.17064443,0.26063551,32,53,81,16,27,45,0.05270154,0.08746445,0.14495084,0.09385210,0.15891702,0.24862267
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-25 00:00:00.000000,0.10453444,0.17229117,0.26261043,32,53,81,16,27,45,0.05305792,0.08724964,0.14547596,0.09081041,0.16128287,0.23462148
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-26 00:00:00.000000,0.10339321,0.17520721,0.26350567,32,54,82,16,26,45,0.05265626,0.08526562,0.14626593,0.08905143,0.15937477,0.22920135
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-27 00:00:00.000000,0.10182322,0.17613966,0.26116919,31,54,81,16,26,45,0.05268239,0.08391404,0.14698519,0.08819502,0.15576486,0.22680981
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-28 00:00:00.000000,0.10034526,0.17536836,0.26193704,31,54,81,16,26,45,0.05271469,0.08558325,0.14665264,0.08499431,0.15527271,0.23767006
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-29 00:00:00.000000,0.09887056,0.17872702,0.26339170,30,55,81,16,27,45,0.05263159,0.08702739,0.14551716,0.08724329,0.15795770,0.24064764
40115,0,USOklahomaOttawa,Oklahoma,Ottawa,2021-02-17 07:10:30.892081,2020-04-30 00:00:00.000000,0.09745174,0.17700843,0.28220611,30,55,87,16,27,46,0.05255356,0.08731386,0.14947164,0.08936658,0.15661927,0.24288562
