FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51790,0,USVirginiaStaunton,Virginia,Staunton,2021-11-10 06:04:04.528555,2020-03-09 00:00:00.000000,0.00218693,0.01013383,0.02491331,0,2,6,0,1,3,0.00116249,0.00630250,0.01470155,0.33462154,0.45301438,0.60565104
51790,0,USVirginiaStaunton,Virginia,Staunton,2021-11-10 06:04:04.528555,2020-03-10 00:00:00.000000,0.00244643,0.01076503,0.02686458,0,2,6,0,1,3,0.00125253,0.00649391,0.01500025,0.33429021,0.45301121,0.60518845
51790,0,USVirginiaStaunton,Virginia,Staunton,2021-11-10 06:04:04.528555,2020-03-11 00:00:00.000000,0.00273811,0.01162306,0.02966080,0,2,7,0,1,3,0.00141774,0.00675096,0.01565951,0.33362289,0.45300406,0.60434783
51790,0,USVirginiaStaunton,Virginia,Staunton,2021-11-10 06:04:04.528555,2020-03-12 00:00:00.000000,0.00306681,0.01265208,0.03271852,0,3,8,0,1,4,0.00158892,0.00703465,0.01696518,0.33247114,0.45298785,0.60282806
51790,0,USVirginiaStaunton,Virginia,Staunton,2021-11-10 06:04:04.528555,2020-03-13 00:00:00.000000,0.00343733,0.01369840,0.03607434,0,3,8,0,1,4,0.00176918,0.00766821,0.01875707,0.33213198,0.45295104,0.60010567
51790,0,USVirginiaStaunton,Virginia,Staunton,2021-11-10 06:04:04.528555,2020-03-14 00:00:00.000000,0.00385481,0.01480659,0.03971707,0,3,9,0,2,5,0.00196108,0.00831291,0.02077830,0.33150782,0.45201096,0.59530924
51790,0,USVirginiaStaunton,Virginia,Staunton,2021-11-10 06:04:04.528555,2020-03-15 00:00:00.000000,0.00428915,0.01597324,0.04349453,1,3,10,0,2,5,0.00216693,0.00879120,0.02300946,0.33037940,0.45022539,0.59255773
51790,0,USVirginiaStaunton,Virginia,Staunton,2021-11-10 06:04:04.528555,2020-03-16 00:00:00.000000,0.00845562,0.02022913,0.05091334,2,5,12,0,2,6,0.00238892,0.00931083,0.02542036,0.32812131,0.45020450,0.59150793
51790,0,USVirginiaStaunton,Virginia,Staunton,2021-11-10 06:04:04.528555,2020-03-17 00:00:00.000000,0.01118682,0.02546805,0.05924688,2,6,14,0,2,7,0.00385040,0.01050866,0.02893077,0.32093308,0.44683187,0.58822296
51790,0,USVirginiaStaunton,Virginia,Staunton,2021-11-10 06:04:04.528555,2020-03-18 00:00:00.000000,0.01391317,0.03008004,0.07295742,3,7,18,1,3,8,0.00554462,0.01352837,0.03310125,0.30989607,0.43316733,0.58623963
