HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USAlabamaPickens,Alabama,Pickens,2021-05-09 16:47:21.259789,2021-05-09 00:00:00.000000,4.18902308287911,5.503264721439466,7.184666393583047
