HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNewMexicoQuay,New Mexico,Quay,2021-02-22 21:01:50.382977,2021-02-22 00:00:00.000000,5.786140126991468,10.480248094155662,14.092806964668872
