FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21109,0,USKentuckyJackson,Kentucky,Jackson,2021-01-29 22:01:49.403241,2020-03-09 00:00:00.000000,0.00671037,0.02892178,0.08621164,0,3,11,0,1,7,0.00315731,0.01455795,0.05344408,0.47594681,0.62542677,0.86698954
21109,0,USKentuckyJackson,Kentucky,Jackson,2021-01-29 22:01:49.403241,2020-03-10 00:00:00.000000,0.00773687,0.03187219,0.09203974,1,4,12,0,2,7,0.00343223,0.01524539,0.05398726,0.47594977,0.62537665,0.86658874
21109,0,USKentuckyJackson,Kentucky,Jackson,2021-01-29 22:01:49.403241,2020-03-11 00:00:00.000000,0.00879141,0.03576790,0.10026773,1,4,13,0,2,7,0.00389229,0.01682179,0.05770680,0.47595602,0.62528308,0.86604178
21109,0,USKentuckyJackson,Kentucky,Jackson,2021-01-29 22:01:49.403241,2020-03-12 00:00:00.000000,0.00981557,0.03980421,0.10958622,1,5,14,0,2,8,0.00447137,0.01842950,0.06180647,0.47597022,0.62510949,0.86529875
21109,0,USKentuckyJackson,Kentucky,Jackson,2021-01-29 22:01:49.403241,2020-03-13 00:00:00.000000,0.01078471,0.04431177,0.11987748,1,5,15,0,2,8,0.00510904,0.02026006,0.06558447,0.47600452,0.62479115,0.86429502
21109,0,USKentuckyJackson,Kentucky,Jackson,2021-01-29 22:01:49.403241,2020-03-14 00:00:00.000000,0.01179012,0.04899905,0.13116516,1,6,17,0,3,9,0.00567104,0.02260641,0.06975158,0.47609175,0.62421966,0.86294802
21109,0,USKentuckyJackson,Kentucky,Jackson,2021-01-29 22:01:49.403241,2020-03-15 00:00:00.000000,0.01284068,0.05453013,0.14954350,1,7,19,0,3,9,0.00625305,0.02474171,0.07420511,0.47634933,0.62323170,0.86115279
21109,0,USKentuckyJackson,Kentucky,Jackson,2021-01-29 22:01:49.403241,2020-03-16 00:00:00.000000,0.01394526,0.06063692,0.15921558,1,8,21,0,3,10,0.00685651,0.02758337,0.08107310,0.47764363,0.62162924,0.85877306
21109,0,USKentuckyJackson,Kentucky,Jackson,2021-01-29 22:01:49.403241,2020-03-17 00:00:00.000000,0.01511249,0.06670643,0.17823157,2,8,23,0,4,12,0.00748528,0.03026712,0.09453749,0.47950283,0.61925856,0.85561989
21109,0,USKentuckyJackson,Kentucky,Jackson,2021-01-29 22:01:49.403241,2020-03-18 00:00:00.000000,0.01635030,0.07314354,0.20055290,2,9,26,1,4,14,0.00814417,0.03311429,0.10797821,0.48191452,0.61843838,0.85140584
21109,0,USKentuckyJackson,Kentucky,Jackson,2021-01-29 22:01:49.403241,2020-03-19 00:00:00.000000,0.01774828,0.07965613,0.21778269,2,10,29,1,4,15,0.00883810,0.03615555,0.11836113,0.47176195,0.61331584,0.83780404
21109,0,USKentuckyJackson,Kentucky,Jackson,2021-01-29 22:01:49.403241,2020-03-20 00:00:00.000000,0.01961437,0.08606369,0.23562981,2,11,31,1,5,17,0.00957136,0.03973829,0.12961396,0.45726053,0.60289680,0.83004716
21109,0,USKentuckyJackson,Kentucky,Jackson,2021-01-29 22:01:49.403241,2020-03-21 00:00:00.000000,0.02143483,0.09307032,0.25936709,2,12,34,1,5,18,0.01061183,0.04312271,0.14135360,0.44275636,0.57356992,0.81354017
21109,0,USKentuckyJackson,Kentucky,Jackson,2021-01-29 22:01:49.403241,2020-03-22 00:00:00.000000,0.02313011,0.10092379,0.28750357,3,13,38,1,6,20,0.01167867,0.04630312,0.15346640,0.41646484,0.56932486,0.81750228
21109,0,USKentuckyJackson,Kentucky,Jackson,2021-01-29 22:01:49.403241,2020-03-23 00:00:00.000000,0.05129136,0.12436875,0.32399253,6,16,43,1,6,22,0.01271641,0.05011379,0.16584400,0.37984347,0.56675471,0.79321567
21109,0,USKentuckyJackson,Kentucky,Jackson,2021-01-29 22:01:49.403241,2020-03-24 00:00:00.000000,0.06829325,0.15396456,0.36839213,9,20,49,2,8,24,0.02179127,0.06011478,0.18348144,0.36644514,0.55804552,0.76826296
21109,0,USKentuckyJackson,Kentucky,Jackson,2021-01-29 22:01:49.403241,2020-03-25 00:00:00.000000,0.07969406,0.18475004,0.41962075,10,24,55,4,9,27,0.03253531,0.07336850,0.20365134,0.36204210,0.54258833,0.73849249
21109,0,USKentuckyJackson,Kentucky,Jackson,2021-01-29 22:01:49.403241,2020-03-26 00:00:00.000000,0.09130967,0.21212835,0.47918956,12,28,63,5,12,30,0.03832287,0.09015939,0.22729083,0.36039067,0.53935464,0.73492156
21109,0,USKentuckyJackson,Kentucky,Jackson,2021-01-29 22:01:49.403241,2020-03-27 00:00:00.000000,0.10308155,0.23366308,0.56037509,13,31,74,5,13,34,0.04241538,0.10460555,0.25971233,0.35971938,0.53012443,0.73274589
21109,0,USKentuckyJackson,Kentucky,Jackson,2021-01-29 22:01:49.403241,2020-03-28 00:00:00.000000,0.11506914,0.26447410,0.60760364,15,35,80,6,16,38,0.04820154,0.12117773,0.29006167,0.35945605,0.52367816,0.73156440
