HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKansasDouglas,Kansas,Douglas,2021-02-10 11:15:39.791496,2021-02-10 00:00:00.000000,8546.072838217258,8647.943430757165,8782.187395137991
