FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
24001,0,USMarylandAllegany,Maryland,Allegany,2021-09-02 07:50:54.066420,2020-03-09 00:00:00.000000,0.00039295,0.00370700,0.01492500,0,2,10,0,1,6,0.00019559,0.00200182,0.00899532,0.41223487,0.59302758,0.80652600
24001,0,USMarylandAllegany,Maryland,Allegany,2021-09-02 07:50:54.066420,2020-03-10 00:00:00.000000,0.00047038,0.00426094,0.01574238,0,3,11,0,1,6,0.00021735,0.00209173,0.00893808,0.41223487,0.59285709,0.80652600
24001,0,USMarylandAllegany,Maryland,Allegany,2021-09-02 07:50:54.066420,2020-03-11 00:00:00.000000,0.00055387,0.00476495,0.01666107,0,3,11,0,1,6,0.00025557,0.00236948,0.00904613,0.41223488,0.59253613,0.80652600
24001,0,USMarylandAllegany,Maryland,Allegany,2021-09-02 07:50:54.066420,2020-03-12 00:00:00.000000,0.00064557,0.00539804,0.01767504,0,3,12,0,1,6,0.00030274,0.00271750,0.00936255,0.41223490,0.59193581,0.80652599
24001,0,USMarylandAllegany,Maryland,Allegany,2021-09-02 07:50:54.066420,2020-03-13 00:00:00.000000,0.00074735,0.00610993,0.01878267,0,4,13,0,2,6,0.00035647,0.00306690,0.00980974,0.41223499,0.59082654,0.80652598
24001,0,USMarylandAllegany,Maryland,Allegany,2021-09-02 07:50:54.066420,2020-03-14 00:00:00.000000,0.00086109,0.00692054,0.02088212,0,4,14,0,2,7,0.00041649,0.00351293,0.01034934,0.41223524,0.58663684,0.80652594
24001,0,USMarylandAllegany,Maryland,Allegany,2021-09-02 07:50:54.066420,2020-03-15 00:00:00.000000,0.00098881,0.00755227,0.02326931,0,5,16,0,2,7,0.00048338,0.00404783,0.01111054,0.41223600,0.58344500,0.80652580
24001,0,USMarylandAllegany,Maryland,Allegany,2021-09-02 07:50:54.066420,2020-03-16 00:00:00.000000,0.00261443,0.01035330,0.02678575,1,7,18,0,3,8,0.00055811,0.00445505,0.01244830,0.41223824,0.58332687,0.80652525
24001,0,USMarylandAllegany,Maryland,Allegany,2021-09-02 07:50:54.066420,2020-03-17 00:00:00.000000,0.00404462,0.01287418,0.03041812,2,9,21,0,3,9,0.00108668,0.00550672,0.01414273,0.41224450,0.57869539,0.80652312
24001,0,USMarylandAllegany,Maryland,Allegany,2021-09-02 07:50:54.066420,2020-03-18 00:00:00.000000,0.00518625,0.01609020,0.03411232,3,11,24,1,4,11,0.00215684,0.00689371,0.01608163,0.41226045,0.57777745,0.80651471
24001,0,USMarylandAllegany,Maryland,Allegany,2021-09-02 07:50:54.066420,2020-03-19 00:00:00.000000,0.00647020,0.01989291,0.03862424,4,14,27,1,5,12,0.00269176,0.00852036,0.01827420,0.41229082,0.57262380,0.80647672
24001,0,USMarylandAllegany,Maryland,Allegany,2021-09-02 07:50:54.066420,2020-03-20 00:00:00.000000,0.00789957,0.02329873,0.04449445,5,16,31,2,7,14,0.00372575,0.01077481,0.02084161,0.40772588,0.56279761,0.80606711
24001,0,USMarylandAllegany,Maryland,Allegany,2021-09-02 07:50:54.066420,2020-03-21 00:00:00.000000,0.00939513,0.02690992,0.05266584,6,18,37,3,9,17,0.00479289,0.01288743,0.02486717,0.35635991,0.52534360,0.78859867
24001,0,USMarylandAllegany,Maryland,Allegany,2021-09-02 07:50:54.066420,2020-03-22 00:00:00.000000,0.01092399,0.03038847,0.06241061,7,21,43,4,10,20,0.00577785,0.01502592,0.02935239,0.33914513,0.50869813,0.69509308
24001,0,USMarylandAllegany,Maryland,Allegany,2021-09-02 07:50:54.066420,2020-03-23 00:00:00.000000,0.01550074,0.03442277,0.07045372,10,24,49,4,11,24,0.00680265,0.01678989,0.03516564,0.32918274,0.49837496,0.66769495
24001,0,USMarylandAllegany,Maryland,Allegany,2021-09-02 07:50:54.066420,2020-03-24 00:00:00.000000,0.01936447,0.04057038,0.07926670,13,28,55,5,13,28,0.00844333,0.01891196,0.04075275,0.33163544,0.48854586,0.65419819
24001,0,USMarylandAllegany,Maryland,Allegany,2021-09-02 07:50:54.066420,2020-03-25 00:00:00.000000,0.02377495,0.04810125,0.08869480,16,33,62,7,15,32,0.01124669,0.02181944,0.04638681,0.33547219,0.47813062,0.65136687
24001,0,USMarylandAllegany,Maryland,Allegany,2021-09-02 07:50:54.066420,2020-03-26 00:00:00.000000,0.02795576,0.05402484,0.09878997,19,38,69,9,17,36,0.01395358,0.02508175,0.05226988,0.33393849,0.47400160,0.64542643
