HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMinnesotaMorrison,Minnesota,Morrison,2021-05-09 10:43:27.008003,2021-05-09 00:00:00.000000,4.115319968010556,4.7504005522899595,5.674081301262235
