HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTexasCrane,Texas,Crane,2021-03-04 17:03:24.405633,2021-03-04 00:00:00.000000,3.9768701253785546,4.240327471634291,4.645800013544229
