FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27011,0,USMinnesotaBigStone,Minnesota,Big Stone,2021-02-22 23:05:33.533420,2020-03-09 00:00:00.000000,0.00433223,0.03836609,0.13838342,0,1,6,0,1,4,0.00248387,0.02356006,0.08601947,0.37139054,0.50035739,0.70426457
27011,0,USMinnesotaBigStone,Minnesota,Big Stone,2021-02-22 23:05:33.533420,2020-03-10 00:00:00.000000,0.00480965,0.04289396,0.15237134,0,2,7,0,1,4,0.00248442,0.02263313,0.08104406,0.37132331,0.50034093,0.70419692
27011,0,USMinnesotaBigStone,Minnesota,Big Stone,2021-02-22 23:05:33.533420,2020-03-11 00:00:00.000000,0.00530443,0.04748080,0.16628369,0,2,8,0,1,3,0.00260336,0.02299417,0.07935830,0.37118980,0.50030638,0.70402909
27011,0,USMinnesotaBigStone,Minnesota,Big Stone,2021-02-22 23:05:33.533420,2020-03-12 00:00:00.000000,0.00583117,0.05187461,0.18052938,0,2,9,0,1,4,0.00276776,0.02398860,0.08304520,0.37092508,0.50023391,0.70391886
27011,0,USMinnesotaBigStone,Minnesota,Big Stone,2021-02-22 23:05:33.533420,2020-03-13 00:00:00.000000,0.00631328,0.05576471,0.19538633,0,2,9,0,1,4,0.00298389,0.02550388,0.08839950,0.37040192,0.50008208,0.70266616
27011,0,USMinnesotaBigStone,Minnesota,Big Stone,2021-02-22 23:05:33.533420,2020-03-14 00:00:00.000000,0.00677687,0.05979068,0.21105646,0,2,10,0,1,4,0.00324298,0.02733424,0.09490621,0.36937466,0.49873975,0.70049834
27011,0,USMinnesotaBigStone,Minnesota,Big Stone,2021-02-22 23:05:33.533420,2020-03-15 00:00:00.000000,0.00725674,0.06398395,0.22628327,0,3,11,0,1,5,0.00352879,0.02935781,0.10228584,0.36738303,0.49409568,0.69515999
27011,0,USMinnesotaBigStone,Minnesota,Big Stone,2021-02-22 23:05:33.533420,2020-03-16 00:00:00.000000,0.02145488,0.08214153,0.24356681,1,4,12,0,1,5,0.00380648,0.03129966,0.11039777,0.36331582,0.49095322,0.68239655
27011,0,USMinnesotaBigStone,Minnesota,Big Stone,2021-02-22 23:05:33.533420,2020-03-17 00:00:00.000000,0.03255200,0.11065881,0.26154164,1,5,13,0,1,6,0.00751367,0.03614285,0.12150905,0.35596798,0.48663489,0.66698130
27011,0,USMinnesotaBigStone,Minnesota,Big Stone,2021-02-22 23:05:33.533420,2020-03-18 00:00:00.000000,0.04382716,0.13196295,0.27974826,2,6,13,0,2,6,0.01042898,0.04487318,0.13016476,0.34444553,0.46988509,0.66689733
