FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,2415,CanadaQuebecLaurentides,Quebec,Laurentides,2021-11-23 15:18:29.579678,2020-03-09 00:00:00.000000,0.00562827,0.01687493,0.04495254,32,97,258,10,47,117,0.00178655,0.00820506,0.02046218,0.66673293,0.85298085,1.04946704
0,2415,CanadaQuebecLaurentides,Quebec,Laurentides,2021-11-23 15:18:29.579678,2020-03-10 00:00:00.000000,0.00772206,0.01992753,0.05010395,44,114,288,15,51,122,0.00269250,0.00896271,0.02125162,0.66673266,0.85291285,1.04936692
0,2415,CanadaQuebecLaurentides,Quebec,Laurentides,2021-11-23 15:18:29.579678,2020-03-11 00:00:00.000000,0.00987895,0.02358922,0.05587868,56,135,321,21,59,130,0.00369479,0.01040496,0.02272776,0.66673234,0.85228664,1.04915569
0,2415,CanadaQuebecLaurentides,Quebec,Laurentides,2021-11-23 15:18:29.579678,2020-03-12 00:00:00.000000,0.01277080,0.02743616,0.06234327,73,157,358,29,69,145,0.00515622,0.01215615,0.02520444,0.66673227,0.85071131,1.04869874
0,2415,CanadaQuebecLaurentides,Quebec,Laurentides,2021-11-23 15:18:29.579678,2020-03-13 00:00:00.000000,0.01608868,0.03183698,0.06955142,92,183,400,36,82,167,0.00634258,0.01429316,0.02918691,0.66673381,0.85014639,1.04769078
0,2415,CanadaQuebecLaurentides,Quebec,Laurentides,2021-11-23 15:18:29.579678,2020-03-14 00:00:00.000000,0.01844743,0.03655627,0.07666494,106,210,441,47,95,193,0.00817915,0.01663435,0.03366977,0.66674187,0.84967951,1.04544130
0,2415,CanadaQuebecLaurentides,Quebec,Laurentides,2021-11-23 15:18:29.579678,2020-03-15 00:00:00.000000,0.02114758,0.04295104,0.08460392,121,247,486,55,112,222,0.00957359,0.01961803,0.03874209,0.66677293,0.85158740,1.04239522
0,2415,CanadaQuebecLaurentides,Quebec,Laurentides,2021-11-23 15:18:29.579678,2020-03-16 00:00:00.000000,0.02446854,0.05066117,0.09498262,140,291,546,63,132,256,0.01096430,0.02302608,0.04449830,0.66688048,0.85097442,1.04051505
0,2415,CanadaQuebecLaurentides,Quebec,Laurentides,2021-11-23 15:18:29.579678,2020-03-17 00:00:00.000000,0.02823268,0.06030812,0.10724589,162,347,617,72,153,294,0.01262638,0.02662072,0.05121318,0.66723336,0.84874510,1.03649540
0,2415,CanadaQuebecLaurentides,Quebec,Laurentides,2021-11-23 15:18:29.579678,2020-03-18 00:00:00.000000,0.03253348,0.07045904,0.11947416,187,405,687,84,178,339,0.01471319,0.03103234,0.05891897,0.66834920,0.85027674,1.02806912
0,2415,CanadaQuebecLaurentides,Quebec,Laurentides,2021-11-23 15:18:29.579678,2020-03-19 00:00:00.000000,0.03744755,0.08101112,0.13479952,215,466,775,99,207,397,0.01727281,0.03611986,0.06905648,0.67171804,0.84861935,1.01145142
0,2415,CanadaQuebecLaurentides,Quebec,Laurentides,2021-11-23 15:18:29.579678,2020-03-20 00:00:00.000000,0.04306169,0.09252610,0.15444625,247,532,888,116,239,458,0.02025693,0.04154664,0.07963766,0.63695019,0.84195595,0.98949913
0,2415,CanadaQuebecLaurentides,Quebec,Laurentides,2021-11-23 15:18:29.579678,2020-03-21 00:00:00.000000,0.04995119,0.10554510,0.18101046,287,607,1041,136,274,511,0.02373789,0.04775307,0.08882477,0.64047676,0.82934567,0.99071086
