FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13155,0,USGeorgiaIrwin,Georgia,Irwin,2021-12-12 09:27:21.476777,2020-03-09 00:00:00.000000,0.00252689,0.02742177,0.09072517,0,2,8,0,1,5,0.00157984,0.01695436,0.05823419,0.37130715,0.47813088,0.63500165
13155,0,USGeorgiaIrwin,Georgia,Irwin,2021-12-12 09:27:21.476777,2020-03-10 00:00:00.000000,0.00270648,0.03049475,0.09722034,0,2,9,0,1,5,0.00155481,0.01739311,0.06164120,0.37124812,0.47808208,0.63500159
13155,0,USGeorgiaIrwin,Georgia,Irwin,2021-12-12 09:27:21.476777,2020-03-11 00:00:00.000000,0.00297132,0.03397737,0.10704012,0,3,10,0,1,6,0.00157003,0.01882150,0.06762837,0.37116706,0.47799572,0.63500146
13155,0,USGeorgiaIrwin,Georgia,Irwin,2021-12-12 09:27:21.476777,2020-03-12 00:00:00.000000,0.00327105,0.03689919,0.11810285,0,3,11,0,1,7,0.00170350,0.02054510,0.07444332,0.37105405,0.47784147,0.63500112
13155,0,USGeorgiaIrwin,Georgia,Irwin,2021-12-12 09:27:21.476777,2020-03-13 00:00:00.000000,0.00359752,0.04014051,0.13034268,0,3,12,0,2,7,0.00189089,0.02225346,0.08021188,0.37089265,0.47755704,0.63500012
13155,0,USGeorgiaIrwin,Georgia,Irwin,2021-12-12 09:27:21.476777,2020-03-14 00:00:00.000000,0.00397095,0.04324125,0.14383089,0,4,13,0,2,8,0.00209285,0.02383710,0.08632088,0.37065370,0.47645390,0.63499115
13155,0,USGeorgiaIrwin,Georgia,Irwin,2021-12-12 09:27:21.476777,2020-03-15 00:00:00.000000,0.00444263,0.04663090,0.15862795,0,4,14,0,2,8,0.00230938,0.02609543,0.09267823,0.37028175,0.47400876,0.63476083
13155,0,USGeorgiaIrwin,Georgia,Irwin,2021-12-12 09:27:21.476777,2020-03-16 00:00:00.000000,0.01317592,0.05905386,0.18222428,1,5,17,0,2,9,0.00257306,0.02848865,0.09925695,0.36670482,0.46560675,0.63437592
13155,0,USGeorgiaIrwin,Georgia,Irwin,2021-12-12 09:27:21.476777,2020-03-17 00:00:00.000000,0.02084913,0.07528296,0.20609121,1,7,19,0,3,10,0.00571427,0.03372670,0.10879368,0.35503997,0.45968907,0.63328476
13155,0,USGeorgiaIrwin,Georgia,Irwin,2021-12-12 09:27:21.476777,2020-03-18 00:00:00.000000,0.02698317,0.09484526,0.22876494,2,8,21,0,3,11,0.01012137,0.04133335,0.12014901,0.34028612,0.44906433,0.61778288
