HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIllinoisKankakee,Illinois,Kankakee,2021-03-04 23:09:13.686166,2021-03-04 00:00:00.000000,60.87234215242919,74.958749218959,85.78654021436388
