HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNorthCarolinaCherokee,North Carolina,Cherokee,2021-03-04 18:31:57.021873,2021-03-04 00:00:00.000000,7.052998592364181,8.709433544996866,10.000380882839446
