FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-03-09 00:00:00.000000,0.00039035,0.00522524,0.00860433,2,37,61,0,16,33,0.00012044,0.00230817,0.00471932,0.40613123,0.55503841,0.69068042
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-03-10 00:00:00.000000,0.00051467,0.00515559,0.00916431,3,36,65,1,14,32,0.00018773,0.00208402,0.00463040,0.40613098,0.55497965,0.69067748
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-03-11 00:00:00.000000,0.00073563,0.00527182,0.00980223,5,37,69,1,14,32,0.00027113,0.00206378,0.00459154,0.40613030,0.55486352,0.69066955
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-03-12 00:00:00.000000,0.00098267,0.00548570,0.01049975,6,38,74,2,15,33,0.00037755,0.00211536,0.00470119,0.40612837,0.55463421,0.69064813
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-03-13 00:00:00.000000,0.00125866,0.00567396,0.01124697,8,40,79,3,15,35,0.00052141,0.00219078,0.00498119,0.40510218,0.55418236,0.69059021
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-03-14 00:00:00.000000,0.00150676,0.00588513,0.01225419,10,41,87,4,16,37,0.00068308,0.00226253,0.00529475,0.40156839,0.55329550,0.69043326
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-03-15 00:00:00.000000,0.00167127,0.00603751,0.01323782,11,42,94,5,16,39,0.00076722,0.00234712,0.00551246,0.39956550,0.55156845,0.69000701
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-03-16 00:00:00.000000,0.00197355,0.00634613,0.01372011,14,45,97,5,17,41,0.00084129,0.00241630,0.00581277,0.39453674,0.54820531,0.68884757
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-03-17 00:00:00.000000,0.00226269,0.00664101,0.01460799,16,47,103,6,17,44,0.00095738,0.00252588,0.00620859,0.39424847,0.54227573,0.68078792
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-03-18 00:00:00.000000,0.00251645,0.00692844,0.01553328,17,49,110,7,18,47,0.00109837,0.00264332,0.00664937,0.39374687,0.53178924,0.67097391
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-03-19 00:00:00.000000,0.00276605,0.00720031,0.01649248,19,51,117,8,19,51,0.00125489,0.00276192,0.00719819,0.39059488,0.51462242,0.65900995
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-03-20 00:00:00.000000,0.00300675,0.00742172,0.01746612,21,52,124,10,20,54,0.00142137,0.00287456,0.00762784,0.36739518,0.49042470,0.61856175
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-03-21 00:00:00.000000,0.00323535,0.00758352,0.01838858,22,53,130,11,21,57,0.00159121,0.00296572,0.00802613,0.34320004,0.46275400,0.58332181
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-03-22 00:00:00.000000,0.00345107,0.00768000,0.01920619,24,54,136,12,21,59,0.00175947,0.00303250,0.00843524,0.33983608,0.43730511,0.52683098
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-03-23 00:00:00.000000,0.00370673,0.00765755,0.01965190,26,54,139,13,21,63,0.00195302,0.00307967,0.00888167,0.31999758,0.41746912,0.48428991
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-03-24 00:00:00.000000,0.00401259,0.00760242,0.02008588,28,54,142,15,21,66,0.00215530,0.00307893,0.00941325,0.31395574,0.40483106,0.47178156
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-03-25 00:00:00.000000,0.00432483,0.00751953,0.02049938,30,53,145,16,21,70,0.00231546,0.00307101,0.00986130,0.30741339,0.39728316,0.46571535
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-03-26 00:00:00.000000,0.00464716,0.00742877,0.02088346,33,52,148,17,21,72,0.00252370,0.00303476,0.01026014,0.29826277,0.39205539,0.46449910
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-03-27 00:00:00.000000,0.00497889,0.00731895,0.02119319,35,52,150,19,21,75,0.00273822,0.00299303,0.01063342,0.28601468,0.38631332,0.45296850
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-03-28 00:00:00.000000,0.00531516,0.00720912,0.02144259,37,51,152,20,20,78,0.00285595,0.00294864,0.01098108,0.26108317,0.37471084,0.43561931
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-03-29 00:00:00.000000,0.00565134,0.00705832,0.02166355,40,50,153,20,20,80,0.00281735,0.00289875,0.01128451,0.25275554,0.35631449,0.41607281
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-03-30 00:00:00.000000,0.00619232,0.00684808,0.02189089,44,48,155,19,20,82,0.00275286,0.00289217,0.01154148,0.24100207,0.34267688,0.39841866
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-03-31 00:00:00.000000,0.00632688,0.00663695,0.02212643,44,47,157,19,20,83,0.00267454,0.00290519,0.01180642,0.23517072,0.33699690,0.38261829
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-04-01 00:00:00.000000,0.00612739,0.00643510,0.02258420,43,45,160,18,20,85,0.00259221,0.00290576,0.01207478,0.23162118,0.33698081,0.38125738
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-04-02 00:00:00.000000,0.00594126,0.00623932,0.02298298,42,44,163,17,20,87,0.00251185,0.00290003,0.01234598,0.22359526,0.34114168,0.38045782
0,592,CanadaBCInterior,BC,Interior,2021-09-17 06:00:18.781146,2020-04-03 00:00:00.000000,0.00576740,0.00606023,0.02330726,40,43,165,17,20,89,0.00243498,0.00283160,0.01262068,0.22292138,0.34361704,0.37177922
